ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
204,0.23328332644785496,0.04201599207431166,0.010670167686765852,0.041969750555464556,0.25860626610178117,0.19152058073910935,0.0010446509072197304,0.40385818077210506,0.009071507774705183,0.008905402286708325,0.01373727186619166,0.011126753783461054,0.087707440137271,0.0016826270972387343,0.03826407608069107,0.1036303191566225,0.0007451374640664044,0.06838682779346912,0.017439939773083685,0.013805280607312754,2.6146470218470337e-08,0.222058268569432,0.02569813944680398,0.07775344522594956
206,0.002835347153174324,0.004093001473680317,0.006859727187481609,0.04200753597729948,0.6758779354284985,0.009900667087608738,2.5931118562939048e-06,0.7350045542301995,0.010616048810961537,0.03517274422151138,0.008900171352878706,0.008977216119454018,0.23043276131698048,0.0025114063181653117,0.03841969206214314,0.04582651232621398,0.0007450605299926515,0.24881138291889454,0.0007271623069425229,0.013767883946883564,1.7446917782982955e-07,0.10515400656789686,0.0029702582754091208,9.305972434048297e-05
207,0.06570853868039152,0.056242915508475856,0.015782317158347586,0.04208933110772024,0.6425434948258015,0.07773065344266619,0.33167471590455294,0.2866174576129836,0.023199264587916414,0.04047583025600834,0.004637760479318853,0.023537388878609032,0.09960422093943802,0.010767033792406306,0.03835317302618533,0.051383491981887776,0.0007452058141284371,0.1935839128874143,0.013037807644694475,0.013805214444452287,2.1438935285717567e-07,0.15239852473431031,0.01776409463611167,0.0007697916337370811
213,0.03273544425362601,0.06487870589435929,0.027132943751218466,0.04222169235749919,0.3937799339677316,0.06901891393272523,0.00277998612160433,0.5204910903923007,0.06488646789439212,0.06467703566001023,0.004330894988172242,0.021253289628297364,0.05232288395333664,0.0031038856857422206,0.03849074659288832,0.04498554602772912,0.0007451507221792135,0.5544199091205116,0.00869616661036561,0.013777909571523398,3.1573398857676215e-06,0.16184885865306028,0.0387199951956541,0.00073415367593946
224,0.1132885451471253,0.04310179594245693,0.009526656797978655,0.04225329620077583,0.22823156569522235,0.07023095400253641,7.697781468958752e-06,0.7618185247764173,0.02764073447826159,0.09549307934372822,0.006580528178399683,0.00991164530824486,0.039852743305585775,0.0006414376078041146,0.038255028697105294,0.007659211484811096,0.0007451309881631161,0.37951835665357264,0.02740195285573815,0.013738238934090694,1.721126997558637e-05,0.05644934834328393,0.006026621512912214,0.0018273911987695332
225,0.03879576116684902,0.09186964277969623,0.008131546862638166,0.04213486893504009,0.10609080799459104,0.035166373304209325,1.1564697293308104e-05,0.554317247711174,0.02462034440076181,0.036088748601531655,0.012031953361091597,0.011999127485904362,0.009920634064390022,0.0009350157024778532,0.038456106642228434,0.004979990657822461,0.0007453126382038081,0.531305647004255,0.1581078172728438,0.013787023452341576,3.1051184563092844e-07,0.13383746453379788,0.01968121794891726,0.0006290889441404984
226,0.05431655908825667,0.1386353096866463,0.015000962913760374,0.04213434504308328,0.8923668469213477,0.17998651377778543,0.0008240408417025094,0.4404325836633885,0.03180611609727436,0.09784411386294552,0.012816407879275593,0.027537463526255527,0.015134328746324501,0.002430859415844665,0.038391159761215925,0.04296029106108273,0.0007451144347281831,0.25765844840995955,0.004856663797214749,0.013800855545074608,3.209087628749529e-06,0.19533838256989994,0.0057639651126223865,0.0013844452351030989
232,0.18099887138464693,0.35607861678459846,0.15258442561240354,0.04204881629343993,0.7584365641280961,0.11610264938884805,0.0003636983217596734,0.1345372126971291,0.08858919563774575,0.10466088668665184,0.009232107724804314,0.009030892436834302,0.0450398377479478,0.0014019866310152308,0.03859024292195032,0.008593528669061408,0.0007450948016715116,0.5799979125954214,0.0025084831158455317,0.01380450119479968,1.0323400138407318e-05,0.0600758189365703,0.008112158866433749,0.04262239240383846
234,0.0036872309184204613,0.029733484931543656,0.022396798849796888,0.04196771808229294,0.797848478146214,0.14055778872536842,0.005881630977830704,0.6183010159681892,0.019742223758850826,0.050480945698673785,0.04123438895392703,0.020027112168890717,0.053213057981914974,0.0432256280089314,0.03852593655066034,0.07870273251890658,0.0007451861257850816,0.41880584543327415,0.0017693183522058283,0.013825164816192838,1.2748867334148622e-07,0.1854580001623939,0.005868355088711726,0.0010863720793739266
235,0.059725807476668585,0.04840661802242632,0.022819507623323975,0.04219627539000461,0.4220029472716601,0.18679332893147105,0.050568210977076276,0.4683771854018387,0.051341921506451275,0.04182754716197492,0.011200833982323131,0.027456067898704663,0.08754854726771169,0.013008595250115027,0.0383460963379662,0.06952083002342298,0.0007451994298187279,0.14594212699293838,0.02361810771001118,0.01381593570979516,2.7136858812500406e-06,0.23039928107347948,0.03291730156856382,0.006828230566538308
236,0.11993653476049129,0.571495013697387,0.14914778980565177,0.04251939100637661,0.07091995878633751,0.0009493275016582462,0.00910488194708531,0.12104945358377218,0.1523523758500853,0.4253898594909194,0.0032923287401472167,0.03851762328448961,0.018159370753361218,0.0009346705432489716,0.03851703956098713,0.01055425397770037,0.000745650392591311,0.10099223685011906,0.9999828776457552,0.013793689473696092,5.249327562402091e-08,0.1969609982598436,0.010732562799457036,3.917961980918963e-05
249,0.16474540434811738,0.16371688835349046,0.18552957476956386,0.04220013607339699,0.35483673758160683,0.1970348011182953,0.018011216718593005,0.33746340368080446,0.26301147062804325,0.061736080909699835,0.0032158973430165038,0.01584034414304971,0.011278133306323702,0.0004469687993447857,0.038319995680783626,0.0800910682533114,0.0007452555914662386,0.11882389314919259,0.6548132388007192,0.013765759618142826,0.9999975692443357,0.2697966950933214,0.0034703491812771935,8.880668080356874e-06
255,0.07435307917121195,0.27285296757702865,0.02025944522567884,0.04201998374320342,0.22682962810501847,0.010478534603913391,4.81500187783636e-05,0.5236839144305315,0.052335886581384786,0.06962651138509286,0.00300142547366946,0.0234732062318255,0.35618503196601314,0.0022449965960350455,0.03840224658944779,0.07765827974550059,0.0007454339632482143,0.11631115097890043,0.11329560993428106,0.013781069472987803,5.889933817750754e-08,0.39170353832225363,0.0032952734196479423,0.001933654802004646
258,0.785121927623362,0.010697212801404517,0.013530677058103211,0.04201294021745406,0.19029641879784676,0.869924803904072,0.00010392839212297371,0.7465586210556877,0.013442099043944989,0.0130188679452572,0.010715832130165505,0.009453245414613187,0.05187553855576821,0.0011348440327892254,0.038373689319230186,0.026007117823601503,0.0007450750029300552,0.020160370043957012,0.00017680842497899146,0.013803272743174841,2.6016671367490897e-08,0.46859726758804043,0.0037816422472717205,0.004034112518758463
260,0.1706163430153192,0.029305635117512698,0.032581115412628606,0.042258838459859005,0.1530249482608404,0.12365514659343846,0.0307750551950676,0.5179050481047581,0.04867176747139772,0.044185649776053486,0.009284705852613232,0.08370794914461745,0.07766217672278466,0.019111545592802964,0.0384030193087365,0.07997733805790733,0.0007452737859424181,0.08601247174369575,0.01525865401408632,0.013837055507918672,5.034272750189909e-06,0.19887954096396707,0.004708688020743316,0.002329817458782577
262,0.38183504521658074,0.32845315401892006,0.023697296940316553,0.042207961598851686,0.4072774281942193,0.0803462601745732,0.00015621194682536056,0.3729902460353769,0.06776871334873294,0.021315465470886474,0.007010514205458953,0.020796470698050677,0.056912438177922825,0.0028047888040844994,0.03837635822372876,0.07132380304800656,0.0007453551988137641,0.05769459567264881,0.0007243729363332133,0.013801392316090184,1.2060215584705984e-08,0.13220917582020864,0.01826983052917413,1.0514075214758565e-05
264,0.037042857600189084,0.10231227830049172,0.01501891085695528,0.04230694268555516,0.19028698568308805,0.04741048219543635,0.2244549053774949,0.5084821799051021,0.02833028557809987,0.032521086728990456,0.005306342047805762,0.024616738770144697,0.043803647384820725,0.0018144356970542094,0.0382858763849527,0.04337965139065557,0.0007452538100099604,0.24539779034605433,0.004813007404512803,0.01379492336479319,0.9595234284944594,0.11019984827802846,0.003387275156528801,0.002763589949982552
269,1.3441812451347335e-05,3.523815103275948e-05,0.00036088642959551074,0.04151729701483813,0.5301011445286535,0.08210841108441184,2.3217995546539608e-10,0.9554694709627114,0.0017472384314761859,0.0019579488836450787,0.01318148698829616,0.00019475984395096987,0.0001165481096287486,9.89187460778894e-06,0.0387687603865004,0.02798427507737212,0.0007449714196201479,0.9957914972318674,2.035233778634606e-05,0.013681479704887116,8.866583014009125e-13,0.0507016044404929,3.197336644354562e-06,0.00024819516338839325
271,0.033356993594007754,0.013495503978401591,0.005377645893814653,0.042121279912591764,0.04986536508271859,0.19530912289708796,3.1892739320086283e-07,0.6597153684995555,0.018440587980974425,0.0021539674587840473,0.02251486291125935,0.010058395039690903,0.020867169337578057,0.0008091152001114319,0.03843439117501953,0.07303799866617648,0.0007453300913376221,0.5658910325638419,0.014822866132964494,0.013753682452243381,7.141534275128375e-08,0.24595748579506105,0.0002513308014449619,0.00519712177089418
276,0.034526421658378936,0.8615534022972328,0.030985611862353105,0.04222840642144158,0.049441036239277585,0.0025015990588771564,7.331694742821597e-05,0.397151959646945,0.24660023455870278,0.14707367656949577,0.008798563789674236,0.0665772210394454,0.011856978240265367,0.01092427053224688,0.03867906446229135,0.02887685352595876,0.0007450731135357653,0.3207389775377426,0.013673039000186517,0.01378223808301128,2.252779994017206e-08,0.034100961649574844,0.04109507092300515,0.0023921629238111107
277,0.01106378934429311,0.01882351971093196,0.015074882897529228,0.04194307966301109,0.5450654056603802,0.015343308042748645,0.00011160989202756555,0.48049257819237134,0.16401206349585268,0.1333717461153999,0.008780528502490826,0.0038711894190657306,0.05093977510572268,0.0001734883835898968,0.03843600177600431,0.11316710151611671,0.000745143521725213,0.14317012636684917,0.003710695543907129,0.013779540613896635,1.951127150914912e-09,0.22642468421435935,0.0009925619736329788,6.43608742371705e-05
281,0.01136079964461522,0.037211106631678675,0.08525257805157704,0.04221541698658235,0.39093007958132614,0.0006552618627145763,2.0289460014710108e-07,0.8204227336168913,0.3978775283159449,0.30026967967365886,0.0010031373041120206,0.002689063294506726,0.0001317844101907912,0.0005675412517844,0.03855852768857502,0.004595400054075871,0.0007455313405720835,0.4781640741123476,0.04604570546356296,0.01368851045134264,1.3048374428323764e-07,0.010515528583326954,1.83935086270012e-05,1.751394906261812e-05
282,0.0030798544568765196,0.015544601957610317,0.006161667420557282,0.04184509560139401,0.15989671354672058,0.2979347957164989,6.68789044732092e-05,0.7166105620778731,0.03515461730605091,0.012535674101599507,0.008466441887512464,0.005947467449460686,0.015603849890533728,0.00116874391855299,0.03840041566160591,0.037409435915979186,0.0007448606853284483,0.5163773186497068,0.0004981498947919478,0.013773809720244858,1.3723013887021682e-09,0.10113752511647847,0.0058872234378706916,9.573335816218128e-05
285,0.1753825718360327,0.1022952506504001,0.026872112294120207,0.04212319460042421,0.23270599252497542,0.13399757704802243,0.002013976042845505,0.4288666257684635,0.07494085283357714,0.0852414531741097,0.013990533703459465,0.0221409634137267,0.15658147103598183,0.02589561738589744,0.03845951613572601,0.14734839798134192,0.0007451826197600645,0.24375320840085385,0.07096409749052306,0.013798757596956802,1.569715631151168e-05,0.2875141037155587,0.007117755266525135,0.000607637139182474
294,0.14124871961975827,0.009972379821210154,0.01838990709941495,0.04203352294089467,0.2253634054232257,0.7767852448660504,0.0002978979072323265,0.620284743144161,0.019602430064547885,0.042870798673819405,0.01688132111481431,0.006677498801940763,0.021991432895104454,0.0019018364604317683,0.038388410134519886,0.037987332799662356,0.0007451364706344063,0.17946209518949413,0.025507528691436288,0.013786693731626894,7.482177187340741e-07,0.3181965349784613,0.0008206593530267174,0.002331918530186263
301,0.03025288752983456,0.1081220555346767,0.02265082351530942,0.04221547285289343,0.3904281564909504,0.010671199262846131,0.01789615441746177,0.5542973418019063,0.12057181112352656,0.03548340962128926,0.004237594815619154,0.028560626623428835,0.03287553793058063,0.01356357323024254,0.03842976519744951,0.11710955808284496,0.0007452727357729131,0.2713338961946911,0.009770379272592047,0.013805394367388988,0.0022326032524373116,0.1719264107620031,0.014405526771613069,0.0007776923206585453
302,0.002193153126606054,0.0014911094074277023,0.0014057441392169604,0.04198827689940133,0.09118880235221541,0.020031525005906027,4.721274742128109e-08,0.45927399021517146,0.007293293601016764,0.04158836960469109,0.01725889293138074,0.008297435130567826,0.05272916845667463,0.00012233673909286378,0.03827899031017751,0.31774759998762536,0.0007450607684830365,0.1675339992757687,0.0010367117491886925,0.013729505995962918,3.51999100651961e-09,0.819826912109828,0.02059039711853566,0.00019511616025517928
306,0.0017817473035702668,0.18536671933180626,0.008960171754220982,0.042054753000832806,0.19685235246515304,0.06189338295601733,0.0002008327130954285,0.7704406580726714,0.056342720358445154,0.017282431672812498,0.009381103446058461,0.03730973025224841,0.006500506223064474,0.006379355139002056,0.03835159739376569,0.013961259728645354,0.000744943375641784,0.4433946631831303,0.00380219977491023,0.013758973710814065,5.0880492064425e-06,0.07221858379208299,0.0020236420655061695,0.0008887968829834439
317,0.029384709843967297,0.019920958706077633,0.01774359485300118,0.042500220033429244,0.5220216058706564,0.05437733322069287,0.02062004954449692,0.5956181228408932,0.018350039706240478,0.017584906262897864,0.0049420538089595,0.014995930654930075,0.00402224105201023,0.020094349596436408,0.03846034658862824,0.01352030600763875,0.0007452587444673104,0.453042564155032,0.0156707876818072,0.01381698734179318,2.085042715959606e-06,0.04357226322961037,0.02056129065837586,0.00041502465083691664
329,0.3103183200234502,0.028111989323105577,0.014529159852606466,0.041997136137857605,0.721506208483451,0.4135856703440493,1.6289534684793924e-06,0.22774015847255272,0.01570294325828172,0.04109532475168,0.004122254489383862,0.0068563636400293775,0.00929548180790684,0.0020040508803154462,0.03847602477769821,0.018951304633516644,0.0007451911384700098,0.30771477028101873,0.0017415441547951156,0.013733427799224643,1.8022779337823332e-06,0.3330984473709898,0.00014445538907185585,4.815251699953724e-05
