ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
202,0.06069266176306144,0.05807684752418846,0.009095941713249308,0.05061562204685243,0.9035773045389052,0.14918741316333828,0.00040917414077381654,0.34160132643918306,0.012274107456803752,0.015650250117471058,0.006927504182121131,0.03400384143382487,0.006610734933532303,0.14700688308299353,0.08607849723013408,0.02408245184458387,0.0009195540328578725,0.23367897273060081,0.0006547023315147018,1.5162128214991125e-06,3.495758161744462e-06,0.03418589550374565,0.00012169696559774325,0.0007218980417808688
204,0.322974512492748,0.2911050418033511,0.0035802416397156048,0.04487763380366403,0.2658198511671906,0.16410588068687695,2.064500666005371e-10,0.2598946796638472,0.015233704508578421,0.008802027448658932,0.01854959385136656,0.03222868882280301,0.02239858420080804,0.0015092514393365282,0.026312003864043667,0.06614514769459988,0.000898980789872014,0.21405694282876553,0.0007051445110582415,8.034862395077784e-05,2.381146925864504e-06,0.06001125537754203,0.028002055545755453,0.9882762974844678
206,0.004627599631219537,0.0017753505194321824,0.0015597921833995084,0.04276086139831583,0.6179645449662159,0.004083294171350896,1.1180049204788423e-09,0.6489942899217662,0.002959275559782495,0.032640734243913457,0.011040461646258907,0.010292329966495662,0.1361616437801906,0.00010277968003519768,0.013072039813146178,0.10164896738189756,0.0008518911211684384,0.3019138048568334,7.171863611906459e-05,1.3524190716196118e-06,4.5948228360372266e-09,0.06829016802419177,1.8451054035450673e-06,1.9792648174083526e-08
207,0.06756080389671143,0.04850770058758309,0.002465929112077652,0.05478611612820047,0.2283086774963454,0.15135786336178128,0.06460915422525845,0.5863010976553353,0.005544144346796405,0.015391314088453465,0.004380178032820305,0.035260627315053514,0.06044527573004137,0.008124753085404151,0.009663243762977282,0.05655622209894228,0.0009184575658406134,0.1098782756829905,0.029452192382811233,0.000800271382655164,1.2153794469432226e-05,0.10466086483245533,0.00047620988672391094,5.6529428341026826e-05
213,0.052151802723396146,0.1686514151564773,0.017376848961288268,0.048900705430464965,0.4674463859618676,0.010627442573176327,0.0008049199208994719,0.45473717958513854,0.35795255676115884,0.0717422654836796,0.002529624898212322,0.02347109232400537,0.00833027976899833,0.03803780313163062,0.013509145080557276,0.008608286567589054,0.0009117781709221966,0.5326856228632879,0.026379930346849798,0.0006174784003913336,6.093644670724542e-05,0.05230028057108577,0.010496322707597708,2.009633850557591e-05
224,0.0924433882947454,0.11898783015733161,0.0009069037864216156,0.046210893150826375,0.22394983184681244,0.0795467327939845,1.253168167697965e-08,0.8438940661327446,0.0075354166038591255,0.1615947338886029,0.01052800295174277,0.012364162150190624,0.00838930814526175,0.0006947847647952157,0.0024700610803522257,0.028913286515812212,0.0008886024495922967,0.08836896326483812,0.36127790162965684,3.2983986804564156e-06,6.462014416786119e-05,0.35338785518281546,0.00045416667504804116,0.012482882909038843
225,0.39174459550765856,0.29643502283285994,0.00019807729928287144,0.03459846424990457,0.020969814929559818,0.007935096965590048,4.0440953905393345e-12,0.6985577567272379,4.316403307368569e-05,0.006316799601505821,0.028583661574109378,0.0193065843543363,0.0004365775873913992,7.288307515859384e-05,0.016579240943319775,0.020716051278726,0.0008640427934191931,0.8186382286101747,0.005866971215276496,1.3797058486637015e-08,2.4698633689786574e-07,0.06482979739660459,0.018073453377288627,1.8404068603105535e-06
226,0.09167427822037956,0.0340352877817718,0.0012922473131280875,0.049146726850019716,0.8572783354053887,0.7247972605112952,3.5177016386892964e-07,0.5530789324309573,0.00042244615071478905,0.02417853772979904,0.015317183983052254,0.02312652086275591,0.0012403848121647694,0.006200696910712379,0.04186416917273668,0.01933087381785413,0.0009147475450725379,0.3256609909438519,0.000676226882898074,5.472500085440148e-05,5.0805420302842896e-05,0.08291344478274917,0.0008777754318433569,0.00038756157243760955
232,0.18131439951969444,0.4401716705335778,0.23074864582897936,0.049436586183640094,0.3847014815320569,0.04773500040345128,2.866823714312627e-10,0.18273737667953907,0.034666339323532136,0.13633293561451387,0.006014313629948981,0.04489823113072243,0.0071827007131505935,0.0012446391058216627,0.08653062735956585,0.012704543400690497,0.0008736640408992938,0.3258884439126081,0.08677498803172791,1.0233494702640669e-05,6.383393411844236e-05,0.17288722581279034,0.0067046744853607055,6.578479621539607e-05
234,0.011318469493351498,0.034058410200980084,0.008841232341615561,0.04934165498592051,0.7239525569929047,0.022318846740201723,1.6154932581910033e-08,0.5350515895573958,0.00518377252690204,0.03405685849051152,0.014879808954374301,0.031491925789003346,0.04197384286479872,0.013416516611046266,0.04052077191106565,0.06222785730036334,0.0009199999860571733,0.4910258095307097,0.0009101790540655415,0.33912263182266633,6.713140030599615e-06,0.08631907699282042,0.0002333836095861464,3.004499023270252e-06
235,0.16900164959137615,0.07598018501883771,0.011085933704895487,0.056812559239110945,0.3579629907949314,0.19582623425240817,0.09346995774941413,0.381607534240414,0.009558420662798784,0.03258879302546598,0.015127357709389872,0.04058784701250257,0.06976497289392962,0.023828266577681247,0.022970704696513185,0.07943612955374661,0.0009448620228891938,0.12243143270485833,0.026489314062604404,0.009773176519028672,0.0005591297730204076,0.24649520869666194,0.008660764960511063,0.0014278328269959584
236,0.09040444909342851,0.43188924169819576,0.04834240966743343,0.04165946163828081,0.3721655908745055,0.0005090312944231344,1.81839191567552e-05,0.023483388278715128,0.019949973874042612,0.5025308459801348,0.00026909575286660593,0.032181071972610296,0.001030543474738498,0.0009036214676078743,0.006145529103002265,0.00429168615845643,0.0008255617698963086,0.022855813955165828,0.9998544763330872,6.836858886060384e-10,3.1599193706063605e-10,0.03931449176275461,1.0014330720215063e-06,7.497120414084529e-08
249,0.5624970464364298,0.3281204143791041,0.01672127725629629,0.048102966068440625,0.14181487288148356,0.05074700551648227,3.3121134008480095e-06,0.34462478389776435,0.010208560072401089,0.010608587589523174,0.0073817048162005015,0.06359151929576448,0.0013202919654194815,0.00013728688503304048,0.0023186103099764772,0.018446959256438213,0.0008772649271602046,0.025720990136619385,0.7014430047456689,3.0055373113668608e-06,0.9999965509383757,0.11395099291628562,3.464805351461555e-05,3.083080665735848e-05
255,0.04667424173620718,0.05114985916764836,0.00011912704366625116,0.034571847238818926,0.3249876872356407,0.010515742908144584,8.955617110183204e-13,0.510188490141432,0.00016648896745645095,0.02397635358474071,0.005369340705411248,0.007420569485309289,0.7950735615160172,0.0005593609439797048,0.013744171580507884,0.2288834614231384,0.0008830202251367611,0.02387197600886761,0.2935342020801924,1.1712546641759343e-05,8.271476242384536e-10,0.8520932188395067,2.573093748789942e-05,0.00014474826736628196
258,0.4646041551384573,0.00952561474164372,0.0003089263454389894,0.04072664008161131,0.17662605146320842,0.35209896577358035,2.3278638942874695e-09,0.5089492335266228,0.0001745088088255093,0.006573046522228228,0.005087370449925938,0.01441588321642161,0.05661511139541422,0.004350523814321751,0.006728950248927165,0.04835426320695494,0.0008867052352601153,0.008117046938579847,0.000598247932267579,3.2286194956576687e-07,1.7929483596061264e-09,0.6088616858296827,7.112054408810589e-06,0.00032522090086679157
260,0.12432452069761811,0.05752650016154559,0.016906427265026936,0.05795342470146932,0.1703258014053732,0.057491421589159354,0.011480591139635857,0.4250810849329172,0.009193860885387395,0.02436151667951702,0.005052526621352218,0.05362201865817225,0.04782382170995247,0.02077814508447332,0.03361940155786419,0.03654532552636762,0.0009276167674480055,0.07663822448422118,0.007411368694808513,0.011914597814511776,0.00011102561988961829,0.06178272016884168,0.008436398034073627,0.007014496170061264
262,0.26756422855460904,0.24628598877758964,0.0036111668990280133,0.04932001981890533,0.6042510185306859,0.0830710506177351,1.915568072675828e-07,0.5838676643255729,0.018564175120484347,0.026402293884519385,0.010062109610887405,0.0364865102318043,0.010386566287627411,0.0012274599037191685,0.03322451295346527,0.022214264512045816,0.0008965707050268928,0.15958649316520443,0.0017834362247023765,5.0107573984100455e-06,1.9697470526449503e-06,0.05265869178703163,0.0009919471896737621,7.354552892564219e-07
264,0.10566966600315904,0.134891910649517,0.018235694537727904,0.05718665953305014,0.40281651815213737,0.03375949588589435,0.044198286264865314,0.48969450317280194,0.03816441998962009,0.040708045034131335,0.006193672404790636,0.047478844239101134,0.017388192515498013,0.01184307498850462,0.011119084971405433,0.04246837687051903,0.000933411288393302,0.1885181764859533,0.0064294024739356415,4.358109280171307e-05,0.9998652711181159,0.08561979275042257,0.00044562194175051,0.0010722275504202426
269,0.00013838662874194035,0.0003928548270582539,1.1765148612024838e-06,0.03508279307221457,0.7658212590973444,0.005987270002397455,1.0561007808164637e-20,0.8136470751763436,1.5766527747487183e-08,0.026942258566457444,0.004749239175400211,0.008182968241953241,0.0002249780067682786,0.00014941317411642767,0.003760422605802585,0.02461133935158547,0.0008317410795616316,0.999536208986079,3.2703407220465923e-06,1.2453749982386318e-12,1.8756736384108658e-13,0.00958349473044313,7.128677300828555e-10,6.238507959773079e-07
271,0.022382766417179466,0.12240375575637218,0.0001553637483505207,0.03976398677688139,0.19495684573378785,0.3859724127238183,1.3394570913524389e-11,0.4489164843006982,3.34607784298943e-05,0.017888740024155917,0.012022706930812421,0.010279587558231424,0.05340847493020337,0.0005827686305281838,0.0012801267198931468,0.06678942972492107,0.0008869375949350014,0.5404780374121485,0.1699520029362303,3.5025209547944344e-08,2.172705814269259e-12,0.03327211326372112,9.955346432253531e-07,0.0002216180454060187
276,0.03277433585949291,0.9053919461513197,0.002635215562313904,0.044152352021935105,0.3897926465928924,5.178293576283681e-05,6.44087242898777e-10,0.45630880301983356,0.014314027313519207,0.7778387289654844,0.010792775678468192,0.07268290903402044,0.00040309262427596845,0.0008602970164434353,0.212253928147545,0.025744706068841192,0.0008761440591352492,0.6010011175066082,0.024241460807630552,1.5461188318535214e-05,1.6343675682884794e-07,0.001954413519848313,0.0500662707024194,9.306788404148094e-05
277,0.015311340253298734,0.267139742981966,0.0005945726044880654,0.04908134330091571,0.2413091401566622,0.049691698199349724,1.2454408991246021e-06,0.3568587804815465,0.12044945787640325,0.028271237934123422,0.017934051810972705,0.019731329469493634,0.35812602665702925,0.0029732091590192844,0.013984432819072206,0.10139883210776773,0.000914490909288432,0.18929501603507068,0.00033334403155243044,1.924997142917143e-05,1.8137849670109504e-07,0.16452875538863604,6.109740904324577e-05,1.5443053998792562e-06
281,0.002694611349714464,0.010599676403599998,0.0013402756873372025,0.023493694231936323,0.09678026745694712,2.8233127410526766e-05,5.791481002142582e-20,0.8933454852872144,0.0006034073563702119,0.15235701851653702,0.0007437938796815928,0.002099827229093666,0.00037162058803244465,0.0001713934097508156,0.0029864283715707457,0.09129896921177608,0.0008024694243092973,0.7722734897848886,0.008482264664416516,4.393186017438371e-14,1.6847041857304324e-09,0.0015540139125604243,4.246167076466089e-07,1.5085704001646553e-10
282,0.01691491194872535,0.008883134927771354,0.0006216661554900693,0.04180055334925791,0.17919064789320252,0.03114205719445513,3.727815554007659e-11,0.7098018492010826,0.030965232737124343,0.012744579569876529,0.009077415674078873,0.030027219413924455,0.010534927320801104,0.0020775817293501955,0.015141197855285862,0.15236076105656468,0.0008623055123533381,0.657551838338522,0.002154658194593236,0.00022210106922196976,1.0404543043108191e-05,0.1305913681613321,1.8497595242811122e-05,5.270228778272889e-05
285,0.14173984037449483,0.16495416489097128,0.023785996292825667,0.05509581025273312,0.4648611673766948,0.10483800566645715,0.0004955198036812185,0.36221272253024744,0.04245750602366537,0.0894549256045827,0.018763571519794086,0.031221621479598206,0.17141261131819724,0.031532701225977906,0.05115995477759717,0.11680313882219047,0.0009401520241932964,0.2146091733460397,0.1086670586012876,0.0013053704661966372,0.00011997507757217132,0.14935519135622,0.0008023323585969411,0.0007170701905380438
294,0.16495687197922287,0.07497459501285787,0.001956413434865425,0.05060627896774674,0.30196107766575453,0.5529731983097442,1.4776315501354213e-05,0.8067153402585269,0.00329485445385558,0.010342218617728972,0.011865815323432963,0.02927027871995529,0.0031433126521701843,0.03403437439479894,0.005162362737867256,0.04101106868665731,0.0008989460249770989,0.3149369717646614,0.05409916210544407,0.00013120627009925438,0.0012090538079037635,0.11184149555219802,9.380238600278823e-05,0.00011340008320477799
301,0.15315354950335325,0.041772645995213235,0.023274788753059147,0.05793887053132631,0.47437346960314763,0.015424807693176359,0.01401906652922486,0.4889392179835102,0.13272850984373716,0.038144285393771044,0.01155769084260856,0.05365334515281443,0.012841421487036103,0.030892128586037813,0.032757053889301016,0.04650160438074169,0.000929164557501284,0.3789603112297785,0.025103591843830132,0.005884983461850463,0.013568599932693055,0.08216678773631682,0.002789729912362564,7.650040018318188e-06
302,0.0019005202686028066,0.006372070284207739,2.631084474933134e-08,0.033162735912369734,0.023073491726600448,0.10911145784842252,2.410140777569938e-10,0.8329811626377144,1.3126191285821513e-08,0.0009538001071134988,0.03144818752372887,0.013464516538320799,0.004270653803175725,0.0003253230182937132,0.00025577069310464085,0.21060397488261398,0.0007940683124480803,0.06337033442323886,0.0008819043418025282,3.780421857488261e-14,7.10336875385101e-11,0.7946429381658746,0.012918806477755364,1.2470788792082554e-06
306,0.0077350605461216715,0.08780331000169275,0.0008084078541135535,0.03662860608956896,0.28946614643133445,0.0629862032138809,5.810302837356444e-10,0.7812169384912461,0.02905040988181635,0.01584847638420385,0.060169058192770415,0.0056004640318321084,0.0005425055939316002,0.006897267247626445,0.012290684358220042,0.049022464022802706,0.0008681318001483382,0.23299987769546773,0.0002472201412554483,0.00024033364250467958,1.0297235993928696e-06,0.051332433005545,7.625215038456191e-05,0.0005457391201813671
317,0.052427294180648024,0.01233184704736966,0.002710566307933869,0.056221978471754176,0.7119434586970912,0.0444918699152424,0.06780509637713998,0.26544915825628723,0.001786439044147334,0.11575602036103949,0.006989456793291877,0.0353384860385534,0.011199994182574781,0.03008671746118099,0.01670385633649146,0.032172454232154264,0.0009175937636759923,0.32818926996593834,0.046076648641081575,9.160896417976525e-05,0.00027494078015017574,0.0645392248725138,0.00046992956335279395,4.748594262202528e-05
