ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.07466317072434452,0.05514244202014243,0.021958240131506095,0.033248681248946234,0.19180133255411141,0.1475131410885277,0.1770687024215466,0.4293160683351085,0.03356226744755358,0.025298410517838692,0.011400407968116782,0.02294948847802294,0.07975559092461804,0.02730936887590424,0.017294619253947898,0.07759793551513514,0.0012166556251216763,0.17844739473239915,0.041721514681196954,0.012335136649522894,0.013858464150271027,0.11077766283768195,0.021949576207055226,0.017850857925693752
213,0.07647796315283091,0.2246729366712104,0.037811943954023146,0.03119957469965637,0.4827052489927375,0.03350939628366843,0.029350288216080635,0.4734231129020629,0.12504985178137398,0.09116962532864531,0.00562062038066745,0.02099028501780123,0.034563343928812655,0.02095275337024443,0.025009604823981207,0.022730678530353127,0.0009998393926786253,0.5276665093593998,0.09576615587705987,0.006811900290023573,0.02190244308425878,0.1332380037538076,0.01347554693579256,0.013286793068926987
224,0.11769904780880378,0.10249231776683063,0.01753658843377788,0.07207374451505114,0.19686544283746485,0.16471002564578732,0.008378423275226404,0.7925201480814444,0.07615010642925299,0.09725545448630747,0.015882655386252914,0.012614465364073731,0.03267830505557105,0.018153731003160686,0.014441515541659082,0.046363674058838046,0.0008194299822260424,0.14462167033262685,0.12564793270676256,0.006105153789210023,0.030073549536191083,0.2587692733234048,0.0289331582685676,0.035607484452397774
225,0.25418031908862987,0.1851469592878334,0.014297039760625936,0.012036965967631276,0.13471077481415686,0.11187969284600367,0.007268776452365646,0.7066241188256589,0.027523027705505385,0.03937048121598723,0.02489125335172494,0.034599994669816385,0.03333113976949029,0.009529602032228196,0.06188557088402626,0.053705061669069666,0.0008224811572393997,0.47233414067535145,0.05123119162314202,0.00898801014912827,0.013642560984012066,0.3470551828479153,0.11234250869991566,0.019442615239321746
226,0.10273908620224395,0.10626705546019792,0.009842615949116907,0.032671335940150405,0.8191082844949596,0.40847934694794474,0.004219325432267096,0.771515706485489,0.03758855521072697,0.05195493816160794,0.020299983505175347,0.02306519759275333,0.014864566195432702,0.012976515799529409,0.030602659339634037,0.03372526400390514,0.0008126127796883576,0.32214863599863924,0.0176994549042737,0.005947624899823248,0.013368518497911212,0.1802971481061009,0.01626661588167388,0.025400775980042117
232,0.23145152216938913,0.27922259250722586,0.0585219349197948,0.027002413428071158,0.3867107846798747,0.12790142334385965,0.014890951909412817,0.27922096549037906,0.09591180430923522,0.15429164997881742,0.010906406789678127,0.027220442191855508,0.030767955833687702,0.012942116478937553,0.047708454483720956,0.029609310566928643,0.0009242608050512219,0.232812040871085,0.0934357733900157,0.011817567052152155,0.035854420048249507,0.2563436051636456,0.028022057809080295,0.02733731571960154
234,0.036303034865606876,0.0691991428731471,0.02182864499954869,0.03240812814693397,0.5486189073658335,0.13027689261434888,0.02342886241786714,0.4736167822945194,0.0382740775730345,0.037727483005012406,0.013492911716306512,0.027137459683435835,0.06831342943536467,0.029421421163301705,0.03402534008545058,0.06547024421452648,0.0009454190568118218,0.34839670943777534,0.037508711260807445,0.03817438808258539,0.014799315968030774,0.14730370986159805,0.01895882458054729,0.010996503418076606
235,0.16912093025975553,0.07185211783675141,0.021178169358180322,0.03402233869015647,0.2924588511127513,0.1617545903608139,0.06174105294399796,0.26031305727574766,0.03772297180546775,0.02677689109800359,0.015466042296928129,0.027237792614202148,0.07149659077024151,0.027016095472720315,0.016264583183018055,0.04971876010348434,0.0011364978187527789,0.07744156603559173,0.05080450549031883,0.019306920894819574,0.022279560686002203,0.37003305445981255,0.023810568106967866,0.02220013952537796
236,0.18767958172838195,0.1784619064492451,0.030707203107711977,0.015067368050893065,0.2884574170830253,0.05359312094229828,0.08046018102931825,0.21309682366032157,0.06225575100895524,0.10983350778865775,0.010957798867834103,0.030406015084012566,0.10046244791700154,0.025769562222272755,0.01612469458221359,0.043233118898554766,0.001056911768775734,0.09202044485807845,0.5697019694827546,0.009530193622693323,0.01493538175669474,0.2217300779257122,0.036471905349777185,0.014754978573576794
249,0.2845201180645224,0.14625923389120898,0.0284293762217926,0.04353114179916389,0.39669313988004967,0.19507638932599078,0.05204465065769399,0.3113797484097091,0.11035611005914239,0.03607735637151095,0.011074615721750336,0.02885292112755311,0.021330742286130067,0.016132094130178264,0.015515737775475684,0.03046468127353965,0.000842761133230026,0.05596528039866727,0.1626692744944393,0.007944099820129107,0.4319958987445839,0.12249620464292646,0.028475380535703122,0.017635600756929066
255,0.13625541423696205,0.10233715598101162,0.01229401945222421,0.008926644846643399,0.23537935091523074,0.054305483657272446,0.014460080114543474,0.282388748502559,0.03073272373999527,0.05509354600621222,0.010323267481728446,0.01872967610365268,0.3133307353477237,0.011064771782091266,0.01848968615693811,0.14246506448451182,0.0009310793418412425,0.16502429076903416,0.23581243194820192,0.008519724041186416,0.007100880202844097,0.5432834937762964,0.02032663323560121,0.013655269216437548
258,0.3107632642336602,0.04250715892346292,0.011384354428389282,0.018152408698970016,0.3065509723776103,0.4619157250337352,0.006148072453920379,0.5526789441719463,0.03956800999321153,0.026584419461973118,0.014034221177974406,0.009054753569968738,0.0664092985665975,0.023245238678740267,0.024078659271142906,0.050527516365261274,0.000868637523914902,0.08079774659917188,0.021598233198872118,0.006957702318761815,0.012073657483995241,0.3840240406637884,0.008874346209878144,0.020897599772820366
260,0.11967975297386943,0.048648428053754175,0.029098809035380705,0.16717975456931064,0.18640306109618537,0.08907890410978639,0.19185738595155274,0.4243836982583923,0.030352561971715743,0.03227144824203475,0.007406566977311072,0.1005385162877865,0.039341747648632644,0.04766842989099933,0.03466645255309794,0.06597681540398413,0.001053598434769791,0.06371214109709182,0.03547514642263434,0.017555343803066902,0.03287306664838975,0.11806318924608752,0.03834467158969977,0.024698684741163417
262,0.2767417092409658,0.20791861420777039,0.0360797511375382,0.031796787386356495,0.6280356754495379,0.09816172874017008,0.04171116858444606,0.4728862943281308,0.1232791363045755,0.039260059768783294,0.012760614272344529,0.026060592096688578,0.048579358181876274,0.027546828448866117,0.04123801327885252,0.03788810817720803,0.000945345274682346,0.13352085488302248,0.06494257645573463,0.014347636645173759,0.02325410078324542,0.13395864907200852,0.04113409985767769,0.010213492289986505
264,0.1434470813021843,0.12140644985313252,0.023197560881380235,0.12973864423339457,0.18047134566587103,0.0567295204070242,0.07843304842986933,0.43812906850231403,0.08223275510710935,0.05196608045608767,0.008178421766337334,0.06511554628359041,0.04755649183023391,0.02781278008443811,0.01991105781434868,0.04496353832635835,0.001254310360427699,0.133453554145407,0.04282845755052421,0.007316452556440999,0.6843252453001056,0.08641852052187367,0.0294788579942507,0.025492899891667743
269,0.02182817107421787,0.04214724062046957,0.007150328814855447,0.014289171185939772,0.6552930943550169,0.1390894426860333,0.0028403137493705653,0.7739757500906924,0.026723805597881414,0.043118040902582484,0.018035456968948493,0.006002751683842902,0.018345637777087836,0.012468056501266351,0.032518086891067756,0.05714093198520012,0.0007352025524580405,0.816590846962672,0.01694956560816725,0.003701065498503656,0.014291639066976405,0.1391175068709831,0.0077222468708926986,0.013573533566849183
271,0.056828372633484565,0.10788365303181552,0.010847669206803542,0.015069677435362595,0.2731829271875531,0.17517110056032126,0.005058895575967906,0.6565858701590589,0.05043747426395105,0.03543144612830482,0.020829110449868123,0.006706843716368198,0.049341969004603296,0.013323807022831395,0.020514323925353493,0.06830650712434605,0.0007210848602516972,0.5114428812939967,0.05940054990874962,0.003165864164415062,0.010015872956247087,0.12367426666562269,0.01666559561790552,0.019253962229092644
276,0.13217723531756348,0.6592918192503443,0.03853016280874741,0.04041549364248782,0.26998880492760957,0.01947763654673726,0.011505436900681405,0.5332581534277646,0.13053884452390052,0.37690827869211796,0.010825220379101426,0.08778532427429483,0.046874964996606774,0.01796436951221722,0.07724174151722372,0.04234153995039413,0.0009771328738449052,0.317634248079388,0.08395834912212669,0.010992501728414967,0.010673687160420216,0.04954895193863741,0.07885090846280196,0.030818789582800012
277,0.03208233203809778,0.09187794536552257,0.014081876081533622,0.022353657677529407,0.18115817528711806,0.06511684326875633,0.0068146161819353296,0.6269419287604824,0.07372946222086242,0.04380118815563886,0.03917581847696938,0.011122387647126404,0.18156433877932254,0.011002137364555905,0.02081849958225137,0.06964209509390128,0.0008646334929062912,0.3926858213821789,0.015224374513506961,0.0053537693781667,0.011570161559416757,0.2985900925232133,0.006825487173085202,0.009639472659507212
281,0.04602467846697942,0.055603557138582844,0.019753728534595196,0.026907885287408437,0.260204521902502,0.019459939312517913,0.009484809590421193,0.690211803647324,0.0841701884486844,0.16452753651038815,0.014576940171916266,0.006448493881244139,0.050669961887363536,0.0416901318937383,0.029333617790939424,0.10161539818026309,0.0007301074632589486,0.4188961977841114,0.11293972827018232,0.0035921503115995588,0.016583010482398,0.07651648547753453,0.008595446560060291,0.00870855184528706
282,0.036081435900445595,0.05739205732275634,0.0086139627148028,0.019729888780795114,0.26362852755314997,0.07090625844411372,0.004306428272627183,0.6644530086862368,0.04606815679987545,0.0507396514518851,0.014814638135203789,0.01265378437014428,0.049725201753501994,0.01825772606384738,0.021054412245658155,0.14378903710817123,0.0007966639144964441,0.5656743544212228,0.028775014650250216,0.007521554922030197,0.018787716129594446,0.14183179256114975,0.020601858631457866,0.015549343718054786
285,0.1499699928366153,0.18948677020948493,0.024861180324637886,0.030800244913723736,0.3311698076604885,0.1681006560126502,0.014503570544527654,0.43176883312482317,0.08987363596100834,0.06133342213317366,0.02434245221756459,0.008576450329458574,0.11075482228252244,0.02519808608136385,0.02831274067792841,0.09831940072437774,0.000869503004341678,0.35038650133243066,0.08073249528644606,0.008214704966995615,0.020859520595275724,0.15133337434203892,0.009699277929798683,0.008040426412620113
294,0.244836924750318,0.06425817529559458,0.01603952814193569,0.019825229888602115,0.35503590053610773,0.562185460747685,0.015845856128943486,0.7826125636103768,0.05707635429399455,0.03896760034142203,0.019387228353933122,0.028781298081520305,0.014301926103508373,0.021743320324272872,0.015103419652156698,0.0917416546392459,0.0009253336077866241,0.16805954037626777,0.06082061148494679,0.008594926894264748,0.02858255587001905,0.2698086246933388,0.01284805105895276,0.02504430319992603
301,0.1397389824715064,0.08742060666682808,0.030631067553595407,0.04102528072243265,0.41078581398841046,0.06747987817429317,0.05241582213078106,0.631374697471032,0.1589547019380227,0.05155125775186297,0.010545881972493775,0.034085492867910905,0.018813686655169307,0.03373385576078423,0.04683099871958302,0.046267688710243636,0.0009909239685440263,0.3885228253732136,0.026868818053111837,0.018125513053331592,0.09380943706430268,0.07678094572059121,0.020345379801647547,0.013431556429431626
302,0.08617668652027789,0.062293546163046644,0.0064856843646031274,0.07574467642169988,0.13452365006253172,0.17857112152156807,0.025394955823626712,0.7379459619844352,0.030622395374014403,0.033708743110863464,0.024383388052608392,0.029804027126701948,0.06081896090222556,0.03028789442743224,0.01203705621106564,0.22448968036650935,0.0009340700858035348,0.12725845321201176,0.05878117918430285,0.004604011799807554,0.012545587288635588,0.4281483811695588,0.039363048163115345,0.020161025666202717
306,0.09104146769328116,0.1048096568872773,0.021934773959156773,0.02057922379484756,0.28379417654332084,0.18116134025296476,0.005212690574607634,0.7554797943840633,0.06968806972800948,0.0595074369531149,0.03783179697682914,0.020557668659296605,0.01966718234149214,0.012434941796198454,0.03642571257021551,0.06806960315715635,0.0008304154762681079,0.3297412738081374,0.029585466544494395,0.006565593473548559,0.022241289770061824,0.23743180867222785,0.026179500223876502,0.0431193106243494
317,0.07854185816111096,0.06392413780304047,0.02946752242463604,0.15159285182055976,0.6566813576177801,0.08806220909720133,0.08341873618813439,0.41142939710719983,0.06040706679605572,0.09269365421088967,0.006478449171503459,0.03591932252655413,0.021989845299884136,0.0545651322673327,0.023866526482262333,0.023755967696625385,0.0009422236344203825,0.19832930971181092,0.05655565551668481,0.011379719044495593,0.03739737224553459,0.08309223351312059,0.026149819416632598,0.015541555150892708
329,0.3238351424232504,0.24639493808113597,0.017115937151795754,0.019909018517675115,0.4081628407191504,0.27013451431084984,0.007292239090968963,0.30455799363608466,0.03594753418544597,0.0548867413737946,0.009686812055640743,0.011930983843431187,0.08530533099567307,0.01931282810350582,0.021668720632277146,0.05844540519470416,0.0008699457149598615,0.241684955531936,0.03714866248123889,0.007588079368536187,0.018488163789643932,0.49766850391684503,0.014674323278434553,0.020720358415910297
331,0.1009692481987586,0.10798914314453968,0.034216488675321496,0.03432963875940892,0.24159934340844685,0.06553320604833987,0.02223908398126791,0.2329838651602236,0.04893508918225381,0.2433412846823262,0.010684115946980696,0.021669917202875578,0.3251639513829674,0.014256844026656747,0.024833219541377172,0.061429319439353335,0.000971944647088266,0.14384003752142926,0.1254442830632986,0.015237002853885736,0.01565185323821979,0.23191597430631963,0.019176144337135197,0.024496167303942037
338,0.035237786837260296,0.02582762206497896,0.014604558006569034,0.04015612400104156,0.48616980490376893,0.08807534929023648,0.020473419428922703,0.6612047607210659,0.045124253737474536,0.04513547203960859,0.008684918674565001,0.01083904422685317,0.048476620604799674,0.030756910322755487,0.023890240669252282,0.05801259483902445,0.0009363320120966405,0.32540506472700864,0.017004646890638464,0.007925181830197041,0.026072338083134694,0.08650368350158152,0.018785673679026123,0.01422447076731237
