ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.12211722750992798,0.09146186267126548,0.02145558079914448,0.028312396060067385,0.401969155357342,0.11113166619203907,0.10768363603832273,0.4064068852928479,0.06495276590430597,0.06165700695708401,0.009682487783639723,0.019897045770861013,0.08286809258208755,0.028326637740964777,0.020318458210568824,0.05897785554827345,0.0001449031369620534,0.17735437394966735,0.05038098910798744,0.019367372254916353,0.014519890432610798,0.1874687367421622,0.016843361434242754,0.01371490759729432
213,0.11808744512933712,0.12416997821467722,0.03813435045085558,0.04407081936404738,0.4335042205334461,0.11238085175792045,0.18163389961954274,0.47982278576051113,0.07897519078335866,0.1140649901302849,0.009724127897975662,0.020773432140949632,0.2470248651698924,0.022977730269806592,0.021684873862575442,0.059326564115465205,4.7797505707377677e-05,0.29002149959466705,0.1298227202082947,0.008484637586342738,0.01664082155122428,0.19008436409472154,0.017005170917325483,0.013208494447047149
224,0.11136767714828075,0.09465635519117063,0.022639460668256214,0.029540872184878934,0.38435504506859425,0.12267017381839171,0.028920588068220315,0.5605915276830743,0.06068626841782784,0.06285679869488886,0.01108133829598954,0.019838312738154628,0.07394899202414808,0.0229146311164903,0.020234737400345374,0.06876505396821793,1.0894418950144776e-05,0.20909785024938007,0.08754545289575898,0.009763006346398893,0.014178413101541087,0.19320396883530502,0.02355161202185776,0.014503353655190107
225,0.13460112570551602,0.17166959982775215,0.029239344657608964,0.031067634258049436,0.3375858613738945,0.12579134068945355,0.09393079919256633,0.5131686684776042,0.0649677009903572,0.06153280331398168,0.013846479559038664,0.03051158604676803,0.07928913229608209,0.035498204595505324,0.024778043935088954,0.06092823287939795,1.741430790879517e-05,0.2901819996352208,0.06516493870151524,0.028648644861625876,0.017546740502477218,0.22664043566549433,0.17150146342371586,0.0200791864062758
226,0.11937951193363279,0.11753448494121285,0.022697635070265332,0.028488118554734345,0.43565787573645276,0.17659759141346595,0.029781622787230507,0.5039499966714043,0.060720716923018885,0.07214074591200856,0.010030246861945372,0.03357404633837305,0.07930854050298308,0.02179256193134265,0.019758210004526218,0.059443984605031384,7.380248763061828e-05,0.2027603567473064,0.04849746566812244,0.00545053743377616,0.015003318631781249,0.1920520989555483,0.01695444482780179,0.017318493674293806
232,0.1649720125300805,0.1915768968281576,0.037684155703952775,0.028834746666268223,0.41218504127705335,0.11251839564523342,0.029115625913145985,0.4615794295641682,0.10743950950455464,0.1757478214885759,0.009807303317701735,0.023309998366679064,0.09130461209822636,0.0239629963993866,0.02249853187306922,0.06674016129533017,3.5920320783398916e-05,0.26250124860358687,0.07879314514668698,0.01109320354572731,0.0867267430422628,0.19652314580528737,0.14715254455799764,0.02004630492872285
234,0.10470472578159626,0.08835190332047808,0.041509253068191816,0.03176232218301902,0.46444756041180557,0.12579234566793662,0.05679377630797546,0.5038325235500817,0.06662492836960437,0.06124305838154401,0.016831078170071286,0.020994789850741047,0.07407421643252524,0.02495772208810859,0.023626769684806755,0.060931222402751894,3.7061554643870074e-05,0.34083986871756083,0.0475656692223777,0.05054944739653286,0.013246864276325487,0.19408921262742326,0.01765178400421213,0.014156410496039018
235,0.11557788224979358,0.08546878183629658,0.020985562959402758,0.029369644767628964,0.3787403477857509,0.11420007118182512,0.043722817622769555,0.4911367812566303,0.058419365831812585,0.06002943230476693,0.009987811581862719,0.023538719295692474,0.07875034764542582,0.022016672088573948,0.019875610705041055,0.059402001550657176,0.00011418519234477997,0.159704013974441,0.04835373245647889,0.005502785010489117,0.013663473190272923,0.19144100921520305,0.01972676982396153,0.013316662921669878
236,0.22662725821029914,0.1738114980663705,0.03996764082952423,0.07137185730422396,0.317748830219718,0.12616088625671096,0.11474656869330864,0.39864567738919976,0.07695409042455105,0.10110015093374204,0.014193815180436846,0.04902279898747839,0.14635299335061872,0.04449863145530859,0.026368616719331467,0.06992147633561095,0.00014492745153901518,0.28613180471817595,0.43568155860493374,0.020870170964506923,0.033126963507055636,0.2045654176281475,0.10035460813693535,0.022910628597412955
249,0.1603547412642769,0.14304227400357758,0.029365106734003853,0.034387296931914564,0.37851471687091504,0.2549294676427138,0.040779433015149455,0.4827135896407456,0.07320455623475236,0.06393468236649147,0.011227339746525008,0.024324623915497456,0.0877720906578438,0.024332760714116573,0.019708398680991685,0.061488649803424354,3.30964112698389e-05,0.1799451357975636,0.07912498531148152,0.006888448752733847,0.35471195316472565,0.26312278132076977,0.025106389672290765,0.013958313633247661
255,0.1486727444935509,0.1247850788197374,0.024532649908469303,0.030120535639125947,0.3370886832544215,0.11238916790572435,0.04036938240952827,0.48127626221757497,0.06958560182603418,0.07021405412952142,0.011076855250508793,0.02290003826048877,0.09667822268361048,0.022939269863031065,0.020827675214675396,0.10776460406128135,4.856013395720797e-05,0.22410853281281584,0.09146696242886801,0.021459577539398356,0.019866513374327256,0.2734991448388536,0.018765347589687818,0.04033693150014383
258,0.25570881446153615,0.09340079426104636,0.021598371833698893,0.029303572835005367,0.3013341727963948,0.33238308229178143,0.04431672070167667,0.5020815733122485,0.059866692879960035,0.06218479692263947,0.009903990761402985,0.019800304743435346,0.11714717478177479,0.036291597636920477,0.01986307627707317,0.11240686757578136,3.6868006309272325e-05,0.15659821983900843,0.050407378187953135,0.0054944279963526025,0.014088510203700014,0.3372561723389816,0.016889700728780495,0.015184458055358388
260,0.13290978280047105,0.0873458324884438,0.02146973645366447,0.039724236996404344,0.35862870271860714,0.11208185241722325,0.0870773475606671,0.4598020027546682,0.060829029370124674,0.06152704968247323,0.009991064374761131,0.03327502667460523,0.07987611538269,0.024472233929927045,0.020516036880266333,0.07903804173766747,7.382644512843762e-05,0.1560885263419188,0.0480775453255072,0.0133799410672638,0.013621432437660723,0.1915789430468936,0.02747796448353456,0.016124664350243303
262,0.16803119668145497,0.12530230507409043,0.021612962362002292,0.035331548228249736,0.3814019303505254,0.14979991537435197,0.06730944301933156,0.455151307225543,0.07888346257179471,0.0626655080455413,0.010535977465920396,0.027373901945319624,0.08974713986977985,0.023244177704613327,0.020722439898886686,0.060180561001868776,4.58753750876509e-05,0.17121375114180765,0.05929142884746823,0.007562675682770584,0.0172476280738297,0.19168631215798523,0.060804659756593354,0.01523089951231183
264,0.11922024100996836,0.11648618054043257,0.027792285392642835,0.05641563688896053,0.3695230401820526,0.113225339612517,0.04668684054756235,0.5126187165515058,0.06465798067366339,0.06132520215589488,0.009692426573026283,0.02100899947497073,0.07824377070454806,0.031346869445176326,0.019607529410328072,0.05858303245320609,0.0012970371376030698,0.16164035700019647,0.051669823770356296,0.005791584955681296,0.3359938641665461,0.19193559244993535,0.021647573498121065,0.014495691228099761
269,0.09006817838062828,0.19917748332677576,0.02310919379625958,0.10763100490938954,0.46469943613650705,0.1401297873352815,0.023010731679740458,0.6245421354837316,0.06567889725406247,0.062421502924367586,0.016382654497005968,0.038557972309332965,0.07168205569530098,0.022669572107639407,0.03162029479649211,0.08840848303171579,2.425849493432755e-06,0.5289730842638993,0.050961546620403246,0.004833628898832955,0.02762598369219249,0.17692577404186247,0.02012798099000101,0.023110233932023935
271,0.11860091083562098,0.21082626868294882,0.024070396442877232,0.10807227301486663,0.463032739801109,0.11429326418601707,0.02601934573188391,0.527905673672184,0.10817653721836952,0.062210127929667354,0.010437732574392525,0.025867976949420543,0.07734287676471166,0.023848518387831225,0.03162493501250329,0.06433619277184661,7.869226498853063e-06,0.30631076032958593,0.05104197255553848,0.005970014738345545,0.021182877436593223,0.19790884416923202,0.03006264225719036,0.01571653822170463
276,0.13688452160851675,0.2993614940039336,0.053965534375479844,0.03056309423219054,0.3174655679089549,0.11766743081769006,0.029009112032772132,0.49810036574725175,0.103710889435476,0.13715691379620906,0.015643504137416806,0.04777922983116984,0.0800194926569427,0.021658941871999723,0.0326225452249155,0.06039580924118253,3.443417260026511e-05,0.3990056903649064,0.06421324647000891,0.007848303925100034,0.01345647100120114,0.18219687564622647,0.08224574356217261,0.02325632173538861
277,0.11554420537109625,0.08733009259615072,0.022550045487739333,0.029528691850505318,0.4039965102329341,0.11445292017580863,0.027012021979118114,0.50177912589859,0.07833022259968908,0.062314461743780594,0.011601806293481962,0.02075570062281839,0.08069020700370827,0.022699084227868576,0.023963264513899178,0.05983272724725288,0.0002523409082350266,0.19104774288236587,0.050318561863410105,0.007550643052699854,0.013468790968503008,0.20517807095109744,0.018948186210224018,0.013460460307611328
281,0.12251472113690712,0.11425054373815235,0.030673124544084607,0.0474116771897741,0.4793775903258247,0.11747180093924538,0.04688396172743101,0.5691489350943519,0.06974469852306703,0.16215810854235274,0.011381808627382776,0.03344622787704804,0.09398983031041856,0.14327292037786973,0.02593779517912655,0.08621621175304157,5.537098560354374e-07,0.3082557569935583,0.06390016120500636,0.006491394838126027,0.01871532786875805,0.2084575079390519,0.017857726768803928,0.03620438036239147
282,0.09497253043464406,0.12348592107916388,0.022706649564694252,0.036569231317448526,0.3734361306433514,0.21534453655568672,0.033506436874481335,0.603163258865741,0.06405496732882081,0.06267534697176846,0.023385356955819576,0.019952202755454344,0.07682086487412151,0.021836411873188227,0.02178536650307489,0.09226719978085479,3.6238070046014064e-06,0.35462513853338806,0.050672914507955434,0.004926248205389786,0.013615641703224532,0.2221563086262746,0.018669619482823398,0.013509587183256835
285,0.11512765684988271,0.21366369041879377,0.02244293066914946,0.02835081695668937,0.38058854834106115,0.11171648766726158,0.03099592074608791,0.4287524377497504,0.1028455063092719,0.06486346479045584,0.009806206862046021,0.01983758955443781,0.09088975193862656,0.021842837940258365,0.01974543163840243,0.06909578325889792,5.490678440240144e-05,0.1812977616344804,0.05187618240912518,0.005036072851015416,0.013353991615565688,0.198087303289917,0.016482240317757933,0.013237116518511921
294,0.14536416013125036,0.09282907183706023,0.021441968209155875,0.030161561054310174,0.36561192468005477,0.29181075558757014,0.028172347179647332,0.5054795492389291,0.05962335637333227,0.06168422683944681,0.019493906779025138,0.020916262159916335,0.07367400104827553,0.02201362333349996,0.01962173120022616,0.08039455473544113,3.474896884072797e-05,0.17343470772909683,0.04831439884381274,0.005475640497543983,0.014252443456904023,0.28825063129239953,0.01740935967649355,0.013697093771505946
301,0.12781194682427466,0.12050828098256254,0.02228014218126334,0.029866849314160927,0.3868110175125934,0.12851781619171698,0.03415496029339152,0.49100484359202967,0.06552052046089119,0.07558645563701014,0.009770159170377808,0.02133907266938493,0.08344783502492814,0.023551421648881184,0.020705972976132588,0.06506690233701716,0.0010694341315505638,0.19976576817654412,0.048441911589308724,0.026916920474866816,0.04055925303219724,0.19254693507607826,0.016620691009913875,0.013316443753610933
302,0.18676343037577098,0.1315911469724318,0.031083874538437386,0.07589714521025295,0.3374716047890881,0.1450894717455216,0.16726482859784556,0.5221058744262917,0.0725179758468109,0.09461479552598341,0.021029860688394558,0.056715573391500594,0.1463636720679102,0.04575890023447267,0.020654147758808365,0.13575542533698537,0.0010234477486025832,0.24949641700548586,0.08573098051170099,0.00723784211596055,0.025690334431593947,0.31520391606239834,0.15134909010799363,0.021672458754679793
306,0.12345338376177185,0.09969491605416053,0.03012608590386602,0.037086716147325144,0.35476179832588617,0.15519867708365603,0.024462462867537574,0.5770545701875834,0.06700995417345187,0.06369154420124759,0.013019712425983952,0.019924887050105113,0.0822820718003093,0.022507379348377564,0.020747730624241734,0.0906804651675969,8.021351280906549e-06,0.24139998612022173,0.0501249610544985,0.009542174405816855,0.01570604813048777,0.26880806428433857,0.01797219208947199,0.013246485222094097
317,0.14235300481332278,0.09477353399495596,0.021776927024860386,0.05052684717381028,0.44858334515865067,0.14712875475779444,0.058745984614321706,0.5189839633341304,0.060742730364446766,0.07093885171337924,0.00974035376257258,0.02304875341855751,0.12083386086850942,0.027669820689585418,0.027968993538288554,0.06407830471032214,7.360221579636864e-05,0.21710096688216246,0.05375869248371445,0.006999361740034914,0.015457104470355492,0.21111890497702018,0.019245664749878974,0.0159309483777203
329,0.19849634861258175,0.2538598621527172,0.04657140596138421,0.03833183425121405,0.43646724835445794,0.2573613970928922,0.09858842509396401,0.5153912912634347,0.08311460748250986,0.06321564525690003,0.011254611865911382,0.024216668698932582,0.1277948881712855,0.029673398284762363,0.022094372892494735,0.08013454159330098,5.4485643892665216e-06,0.285146196356801,0.08273004165393491,0.011005529394951688,0.10788183683877346,0.23376534868557663,0.016560827376672787,0.019167025624659297
331,0.15890846594689137,0.12375583933292825,0.02442413574558615,0.029223461217824594,0.34217773863803175,0.12991779673275938,0.027945112438256026,0.45412671474676214,0.07801872211989305,0.09811596713988503,0.02604608411996521,0.022977423964147474,0.15149717881553337,0.02195660870284919,0.019933326249193282,0.06763471460210682,4.9803727671720694e-05,0.19713162154246575,0.0830249708159883,0.008886272886581875,0.013798308108515591,0.25182466625815353,0.017078099620403648,0.015230330799645392
338,0.10813613670953535,0.08209022549190216,0.025867249796867702,0.034508777528047416,0.3592115560126781,0.11103197456557048,0.03577724926745656,0.5408368209315556,0.06356994424590628,0.0632002811102766,0.009696364877642895,0.019687970065304906,0.0792755594497401,0.023975397281540228,0.02089430355585147,0.06022493017956073,1.9142312406908547e-05,0.25878378667150403,0.04807722649952168,0.005272229899704106,0.017261298634726873,0.18721655002272544,0.023943860661892427,0.015112081401625793
