ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
193,0.0003459878020276728,0.0005201146443707307,0.00021144083412234058,0.1773806652697169,0.003278382171859297,0.014313060209145283,4.5118751445637584e-05,0.9996366496854833,0.0021558772598811323,0.0014549020338705063,0.0003426651283743961,0.00010887002396100619,0.0009638481146900478,0.0019104470821206363,8.31524052251362e-05,0.0019713931989572085,1.4338114320432177e-05,0.8951949562990094,0.0030802503205527064,2.1188189010468607e-05,0.0017544502003141956,0.08711916270948837,0.009995195141042197,0.008484637707343659
194,0.00471978005917052,0.009280618856292057,7.46375829074616e-07,1.4964090194493195e-07,0.021451687942185202,0.0019742419822727834,1.5296262402513195e-07,0.021293400051584643,2.0098317995342535e-05,0.6769309799689694,0.000761315527487648,5.1992001145688565e-08,0.6586336493197544,0.0001598475164836006,6.774736948746257e-07,0.0010164634041628575,1.4901412260136136e-05,0.004929641652320608,0.3254021589447305,1.1040530682607355e-08,5.5153994027779144e-08,0.44954235518570457,9.64952790040865e-07,2.8280191335548984e-05
197,0.0007983290714517361,0.0006065393892966251,0.003828524957394852,0.002083222391375228,0.945380731092364,0.004275444784718636,0.00019482936724656697,0.06635375610827642,0.0034091261604034923,0.0004163799242477103,0.00014420543131781984,0.0019786320034773162,0.011400931126726428,0.003558705193882921,0.0034854616479652848,0.0012512266249618165,5.667800283659598e-05,0.04371535344250457,0.0016216614268497397,0.012273381088718206,0.0010267131797261013,0.0036614620894820245,0.000535313532303244,0.002576437662448262
201,0.60611854435217,0.00021367888240174734,0.00013513845433274147,0.005385063944420978,0.07386440127639597,0.049378263208117175,0.00015160158657537973,0.6893527699234335,0.0036582119225883614,0.0005701687568463232,0.00015690913219590925,0.001494940531803431,0.05378486796447184,0.0036573183661749585,0.002555513257531804,0.19571006828733806,3.255696337736465e-05,0.002776612436089015,0.0006525213584144379,0.0007430257064984325,0.0010968034514699711,0.5217140024810166,0.0003102520753957942,0.0061902072007660935
202,0.003351374212126109,0.004361502304291315,0.0012315101804702094,0.0002137923631106096,0.9993937394371593,0.13401544015254988,0.0017230092718303438,0.12037432219252,0.007730100455480111,0.0001367214602645783,0.0004743176280330654,9.064308913045433e-05,0.0003920430382246899,0.18352321443639769,0.06253718029102134,0.0006494881589056463,5.387568636079135e-05,0.034927257870731504,2.8896060125758904e-05,3.869686924170588e-06,0.0001753950462094942,0.0015152876072189855,0.0001098852299485054,0.001884715905228357
204,0.5229556378502909,0.23946281647070375,0.00029907338587030404,4.078367601084807e-06,0.2141460768756961,0.060269597213821045,2.1165768600659172e-08,0.07740412030135507,0.01015154976507406,0.00022247850088955937,0.00013159563623102913,0.0002409915537688543,0.001086342218858296,0.00010404304158257136,0.0010430987255008071,0.009633505294839424,1.1259312739262692e-07,0.0950312918658914,4.880790095059883e-05,0.00014355976040664642,0.00016161675287305053,0.003772221109859145,0.026956469471089026,0.9738045738344465
206,2.5158936862990017e-05,1.0783897222426975e-05,7.247816223244295e-05,9.449956160233576e-06,0.7851721285598209,1.7426940001754426e-05,4.33855554209707e-08,0.9959317828100659,0.0017677514287240807,0.00845656382464175,0.0006028337800308386,1.0540912774713171e-07,0.03340446662881352,4.332385986828457e-07,0.00040732038535429,0.00881444699402383,5.944651464802988e-11,0.018556897706409583,3.653532847340354e-06,3.628151462772695e-06,2.35966969636976e-06,0.008204368171514834,1.5728311999218103e-06,1.7988117919690028e-07
207,0.004426806430298209,0.006491094748823173,0.00026605824232738424,0.0013834199589825309,0.04729709020943277,0.14323290893702442,0.10558125950643628,0.8920919153367385,0.0028792310605460546,0.00035926037218608753,1.7141943285723116e-05,0.00010554315518013357,0.0055117035618750245,0.0006292549009222175,0.00022567720332982016,0.0024583679455106706,2.2503012619956493e-05,0.03964317947234309,0.010603067477298512,0.0012462595011664805,0.0005848879240673894,0.0038885952958433315,0.0004353054894047604,0.00019865522950796946
213,0.007552148490707668,0.17087569133942151,0.001994398962135063,0.0012417646543647074,0.5489186309974567,0.00018704042878397412,0.003733806970362822,0.08025446522174004,0.43249503480818424,0.07897651537461843,6.3853891317675e-06,0.0019107454453874575,0.0006887359922163435,0.00943004335335529,0.00031367911824313515,1.267510572869067e-05,3.0798923633445144e-06,0.7715061971131212,0.01296180093676939,0.0009132576026346173,0.0012161172914927868,0.003224504545363895,0.010136441308786983,9.821080103824597e-05
224,0.026967034421147056,0.08056284719333946,2.339350546308958e-05,0.052581171779149394,0.0040569842995893755,0.006273432347222273,6.202510839962062e-07,0.9875826180889825,0.0030185648473661612,0.2026043097007655,0.0003954211412976579,3.4769942237950194e-06,0.0007880613905314777,6.10307837979436e-06,1.647233230010112e-05,0.001196966585180474,1.1636159910633712e-07,0.00028008907902728035,0.503355197260788,7.507076670385559e-06,0.0013674725537397576,0.5719453437719695,0.00042396501568007296,0.018720546826279306
225,0.14619052298381333,0.06741327458230173,1.562709973631037e-06,7.307857062434159e-06,2.099882395850355e-05,4.622980975804825e-05,6.461733425787295e-10,0.9515394330899659,6.309732594984117e-06,8.485193378765757e-05,0.0003276099803516579,0.012603567964570855,5.982408629540754e-07,3.20618462942894e-07,0.0005453299979450741,0.0002159292953691619,1.1803722839868054e-08,0.9735224206186378,0.0008107275059353516,4.3567365624535176e-08,2.6200439447901086e-05,0.00022304850570163174,0.01757970983822872,1.5272994845185265e-05
226,0.01992106962920793,0.0024512234004492794,6.396242654119972e-05,0.0012930513716165992,0.9998610080935526,0.963445635655364,6.760292214543639e-06,0.2760403180306321,0.00011611145581200717,0.0020561623185915575,0.0003334196527156088,0.0002820848033596825,3.708868988438286e-06,0.0006944193716309076,0.01774205325100586,2.1054421742086497e-05,4.792607783495218e-06,0.29861824593003716,2.718960931948043e-05,0.00010705700072357504,0.0011406481550224575,0.002541489757627913,0.0008270436468560038,0.0011082376343963707
232,0.022659899726775578,0.29424550316727044,0.3046779949633293,3.1360379895750326e-05,0.04400373729950996,0.01622611838656015,3.170582964148857e-08,0.0004552721721740975,0.021130743042235525,0.02840830612813075,2.231493419632119e-05,0.0005331533819774174,0.00023455934970656326,4.755751591318536e-05,0.021221477257541654,1.317888595269973e-05,4.790366882986959e-08,0.26825471930292843,0.08899771816240269,2.0930906608099982e-05,0.001854233275256286,0.157328554999403,0.006479243153882421,0.000260385326684081
234,2.0805688745476797e-05,0.0015361829845061137,0.0010204616428815113,0.0008906345756718629,0.9955643988936641,0.0015635711371174477,7.892746755718272e-07,0.8573453744898839,0.002273112657712156,0.0006648315787321867,0.0005021281395692667,0.0022878454521495424,0.003349488596771327,0.0007977972887629149,0.003179715543395788,0.007919349896991857,4.825609034422077e-05,0.3260789350808217,3.953485208557563e-05,0.33386781930912096,0.00019607603924065066,0.00048153918470010055,0.00021610647674051876,1.8397892787797718e-05
235,0.07641085858668377,0.02628116100690652,0.002259353141228646,0.013927284831792728,0.20296041806325563,0.14166263163321463,0.1108874232124238,0.07699410793842386,0.004844303310444957,0.00455439187681717,0.0018785352405080418,0.00863713611233177,0.02039520690675749,0.008730948104719239,0.0022802710632671185,0.008692366483151037,0.0006785001190480501,0.018306621576776,0.00744272493202201,0.013082153174652719,0.005828356274194808,0.1349897049774216,0.008327874401676002,0.003320582638260077
236,0.007795798700549069,0.029434111023063623,0.00119612977080691,8.697376872003203e-08,0.24721501223193484,2.988057125675412e-07,0.00022687486959751795,3.0487294185014763e-05,0.009356269265788274,0.4712099252432873,7.143027693698825e-07,1.464629509773784e-07,1.2647612744406027e-06,4.3575661329748095e-06,1.8910676399775034e-05,1.5031007514466378e-08,7.76539676595769e-11,5.369755310898626e-05,0.9999992760952097,3.210691318941799e-09,3.2067312425050955e-07,0.0057020508316219685,8.362226878928734e-07,6.104268091170194e-07
249,0.3238198423702892,0.2731043444308881,0.0036368523875342416,0.00038348650085739185,0.046340038756504574,0.0031430089481197586,6.692744017199559e-05,0.005087233685964738,0.0058561121378372105,0.0006533630745176065,5.7920050429058086e-05,0.0018196985636431773,2.634670969932337e-06,1.8026459119571464e-07,2.9123221474697572e-05,1.4513258678764192e-06,8.013861815682651e-08,0.0001366817039282722,0.8705840094479682,7.457135168274115e-06,0.9994834100355678,0.0013836501639755807,3.0363776611579035e-05,0.00012899056161932746
255,0.00584966138043208,0.007655748440115421,3.4892462971965776e-07,1.1959555811998275e-08,0.06660975077707024,0.00070228436587113,5.420550691847611e-10,0.07816307191067831,4.241005320644819e-05,0.00012480844491034456,0.00041878553118696217,3.772778481841498e-06,0.9083650025941153,5.653206221583258e-06,0.00024831712337365695,0.6271391426722175,2.473802121128415e-07,2.755178298144519e-07,0.34874077858242547,2.8003385156657855e-05,2.69476284013228e-07,0.9990980943457384,2.2393685147521644e-05,0.0004514079308939114
258,0.5183822171351463,0.00016693642438327653,4.57990159631923e-06,1.3822890297333601e-05,0.6768324487901539,0.08297248494423097,1.4008988432194095e-07,0.23405377293677068,4.167560358563204e-05,0.00015663801527676663,6.048082396873321e-05,7.25274349808623e-05,0.011884182998407827,0.00045345556264559815,3.8309231370229984e-05,0.0003079863692333545,1.6441453547575505e-07,0.00013993319905063444,5.3630576908166814e-05,9.201370137030281e-07,1.147958120718868e-06,0.20713673343149222,6.256235119478077e-06,0.0007810443006927691
260,0.040463063448362334,0.005931003831493807,0.003329126588604054,0.009182492576240271,0.016596528852135584,0.007487952848635193,0.02578475638898984,0.058068096870097126,0.0053154025903652214,0.000988770446028059,7.518311092972018e-05,0.02274822110657548,0.005815916884516621,0.003513562307911932,0.004452880939843568,0.0037753716827390303,9.704816585984216e-05,0.0037921575688176826,0.001157302074896436,0.01564178277737803,0.001964949461159574,0.005822297606105954,0.008030113622864527,0.01196486830838795
262,0.34014100880416076,0.3227361626343859,0.00020936437378512308,4.106288378460499e-05,0.9905687323021048,0.030113357705639172,7.011778598682862e-06,0.17365909756190456,0.009439548777722333,0.0008777837581128442,0.00038085650939544016,0.0007174714918763981,5.269527221184163e-05,7.564351128893218e-06,0.0012413509551066164,0.0001572164879247074,1.4867085781021677e-06,0.1876606010574035,0.00016266560803299246,1.1579207100485231e-05,0.00015973515893794648,0.001004751925645301,0.0009103732754444364,5.310950256917329e-06
264,0.08258755749115253,0.030272193263662782,0.003691603563863528,0.42919198578603185,0.39028731609770684,0.0036038685712491895,0.08538682456738374,0.7864916489216393,0.023706729535459117,0.003995109177710971,0.0001052308150658351,0.002139982643109346,0.0013096979370975435,0.003857561280000454,0.00011719651440928793,0.0006893093908734574,0.00031193914285919643,0.17980554874951749,0.0013107621461170707,9.035610712756893e-05,0.9944465430621141,0.005961140559357701,0.0004035064687243183,0.002269603806593888
269,5.014575555433369e-09,4.028168185638054e-07,1.12888239149228e-09,2.9220561135555543e-07,0.23830423135801726,1.5765541132521028e-05,1.956135787960593e-16,0.995958377434162,8.604415705584938e-10,0.008203816051311492,5.3838587809887e-05,3.41427813003109e-09,1.0499025936624547e-07,1.5967962492046984e-06,1.3914306074312533e-05,0.003125375417122895,1.6691160182669623e-10,0.9999999985882788,1.5828082981684406e-08,8.443716606003611e-12,3.236551306603244e-09,1.7362037325042012e-06,5.534884937354357e-10,3.1539378907409577e-06
271,0.0012900645596891178,0.022719763537919494,1.0611799868291001e-06,8.010554982664552e-05,0.0010050890572024494,0.9380194217353695,3.4005763850216392e-09,0.1145067800640207,6.815655683183195e-06,0.0005144174769277919,0.000381725653486554,7.4102253895448636e-06,0.007711747340721629,5.410204748867306e-06,2.2148100170269257e-06,0.0005377849514364469,5.8155404765817625e-08,0.7171654418762798,0.2763163920352895,1.1544405333741465e-07,2.474359512702077e-08,7.895023284590337e-05,8.316109494506542e-07,0.0006809204457728689
276,0.00011177456205541589,0.9788373580159858,9.502044247729906e-05,0.0049515549231679105,0.6463830611676922,3.095752678081509e-09,2.9247821446641003e-08,0.7996673474890494,0.0064731053571093575,0.9734541640699963,3.569063614559777e-05,0.16371004956960933,1.7658895532573503e-07,4.666530931542067e-05,0.7660282910308791,2.3137775755277384e-05,1.3586749653974896e-06,0.7408114224943393,0.00691372316335297,3.235988607845856e-05,1.9043659332799712e-05,2.1991339149593372e-07,0.049689893676241395,0.00034621884099770894
277,0.0017203468322544663,0.90663119971612,2.217747896815761e-05,5.549241023602997e-05,0.02378720675854726,0.00408500056232008,1.3932885985777629e-05,0.17807659171881418,0.13016145913263955,0.0007451498201011466,0.0007434949951818625,2.35698194073056e-05,0.42886288792845834,0.00016190187241893944,0.00026723070856903453,0.06931832642475287,1.4461532314899888e-05,0.02698210645123779,1.2778102395472005e-05,3.450957682316815e-05,3.149292300252658e-05,0.005661976654012048,5.469676476992188e-05,1.004683379287538e-05
281,2.0882110007747047e-06,0.0010606784441054432,9.46167516229427e-06,0.06173313404301017,0.03810995416811727,5.384371866906551e-09,6.651766879651351e-16,0.9990852767484633,0.00011342302590031461,0.0018801680911285205,4.0227495284154765e-07,3.863527548004051e-11,1.3389697447695389e-08,4.2606158740215166e-08,3.2764716048242184e-05,9.417336290170635e-05,1.1697883499178e-14,0.9935285858728375,0.002367053154955364,3.916524230865987e-13,6.009295537097907e-07,6.361121701908236e-07,3.6487349569471454e-07,3.3227821062423324e-09
282,0.0002322794176710139,0.0002684780905604451,2.7662088885264245e-05,0.0007752516831731016,0.0010723976270617772,0.0012161998292226695,5.309860874561893e-09,0.40603686680262896,0.023972177137070214,9.728091637171148e-05,0.00010104074596073144,0.0001654466869709795,0.0017595718564434929,7.410286781138275e-05,0.00011304326948040646,0.022848138250648575,2.9588306808069876e-10,0.8121170060133421,0.00036340848032957084,0.00033585949133210633,0.00037012227287804597,0.11897587466741548,1.6087356786109805e-05,0.00017845726823704721
285,0.05132332431904413,0.12416210599297188,0.0059024415054232,0.00451381853552698,0.4176187653674647,0.04266110202660864,0.0021673282759420752,0.20796591563542435,0.02925165967032124,0.0315919813120587,0.002509341527490308,0.0014258056780425004,0.08999135783032634,0.009650267681374116,0.022780622001604224,0.016636712745701103,7.760157598203635e-05,0.15520071369106356,0.06564726610828873,0.0020846315413993203,0.0021293904005808546,0.030736682306176176,0.0007381523109006112,0.0017677354297695623
294,0.14016811277930616,0.01598720282177627,9.54069187835171e-05,2.0350869765157825e-05,0.04615898373622959,0.6969785395254491,0.0001243008346256403,0.9987993623029595,0.0013481031112170894,0.00028535295312773136,0.00016107222643891184,0.004655000130294542,2.7152677538000287e-05,0.009226850167126656,8.781956590296438e-05,0.018099006469803672,7.506453151491216e-07,0.5421229097271162,0.03512068223464955,0.00022321124684640997,0.007099074214996282,0.003939026406635261,8.38622190694429e-05,0.00036649516723438394
301,0.069974830801871,0.012747373780263397,0.007406099754578741,0.03810375347688385,0.27536186672477686,0.00046887008235293906,0.034751223165534396,0.3449493411634477,0.11849317003015707,0.0073682998318943095,0.0011726147488150622,0.004815417100402163,0.00045509053284997504,0.007818234219754586,0.0034100467135346783,0.006618820041044507,0.00019841568735979808,0.8391881413237716,0.006961114260900583,0.007950917349300266,0.0407618919807003,0.013807785952989308,0.0026670248972147587,4.0227853650341285e-05
302,3.486114361485552e-06,0.00011575585373933685,6.008714542264678e-13,0.00519058488426485,1.6578398411278993e-06,0.007401872746734303,1.805213868908846e-08,0.9862918154921989,6.90381038003872e-10,9.243354405091285e-07,6.624082721488275e-05,0.0005054992190516718,0.0005657456525475626,1.5385266440865596e-05,4.764298455655732e-09,0.050857393560346235,3.960321803261291e-12,0.0006513855409346978,4.6167498383316354e-05,2.804704833370103e-13,1.1876758842307445e-07,0.9956420703047597,0.012414698596511781,9.069199684131652e-06
