ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.06373214859784465,0.052924413195067,0.013729841309480665,0.04120285339086348,0.2102127038303615,0.1606905512337304,0.20732766403825975,0.39109506389725274,0.029152689630318047,0.026924222761952655,0.007333909407134149,0.023206221364568024,0.07573428254447573,0.02630284126391032,0.016874725187967746,0.06870549655727716,0.0011404688177043879,0.1218143701377189,0.06370716452162961,0.011498487418957955,0.014410902032090004,0.09924871021539228,0.01873794950253992,0.014617552185200682
213,0.04817533542775838,0.12132745612871569,0.043714187747631084,0.030007364854320095,0.5129524811166121,0.031932125705928814,0.030718157198546803,0.5503833862879973,0.11656039975819887,0.09464092940575748,0.004659751609207931,0.016774384406115967,0.03657645212173002,0.038598296264670005,0.019108519629476774,0.016859212920040504,0.0008791251155371092,0.5649048091990294,0.09276019280160352,0.008078854286217413,0.0188224743288692,0.10779173513523672,0.01597779785281788,0.013120092058890748
224,0.08988354015214849,0.11886918432258027,0.0165431177292239,0.05637931122308589,0.2541308095109361,0.10094746042902429,0.005870748458788192,0.8386604785112235,0.0827308979669262,0.1237243145881296,0.01833228445995893,0.012882272954194003,0.02821762243285399,0.015834419056568034,0.013357241066424361,0.033880713418952026,0.000771648280077386,0.14640686259176203,0.10034342174059309,0.00715887442362125,0.029373868535212674,0.24995975328798364,0.026902833977121253,0.03556105695440425
225,0.31201065829990937,0.24712619137809738,0.014878378055278725,0.012392655625278852,0.08744301189731524,0.09564008017129863,0.004179498088737733,0.5850776446460961,0.028990639926186782,0.037162498161491114,0.037574917033766135,0.02978314973443471,0.032227508481330686,0.009378535631055042,0.047231046218238606,0.034269146792021594,0.0008175856287403179,0.5583638500542609,0.05524417138223528,0.007289473130411356,0.014239721582668908,0.2919946070745442,0.12064692743395929,0.018123015412622574
226,0.0838562588897526,0.08590873501508617,0.010005636014040637,0.017014139219979456,0.913253985339454,0.4739968238151041,0.0022766069832936223,0.6534549685467597,0.035522922267899985,0.04587647075403814,0.019070290523930347,0.01610610330467678,0.009546302180933912,0.009960030477125207,0.035333943110564515,0.016031984526892317,0.0007428277667057534,0.3193847827390737,0.013672012537947947,0.006292758510872957,0.014967614647033129,0.13209874956467854,0.012093692826123994,0.03238020820129446
232,0.2505111510457606,0.2775770579619341,0.06919898992337231,0.022492045566327144,0.3876773682397648,0.10920005888664623,0.01099478517223896,0.23535508854096965,0.10388109178491652,0.12815095739868804,0.013306508149915151,0.028957597514874055,0.04784486187245054,0.014303407404290756,0.04518288831142979,0.027087340264028027,0.0008091660933312754,0.2591645823546354,0.14576785878008966,0.010898118162295441,0.02866357883846776,0.2565498770008889,0.030745855418160002,0.02963247105498057
234,0.03533400569202492,0.045378132707314285,0.02555840173030446,0.021176079713672784,0.717449932203577,0.10849924083577511,0.015364078468093621,0.33578232405832903,0.0406096451642369,0.04607480789879239,0.016608578032186284,0.023089874115935792,0.05973108535852572,0.027959191758186216,0.04192318587980677,0.07277025207780274,0.000909238090724211,0.30298346837607826,0.024004721216263097,0.03522211385071423,0.013294448484149578,0.12295891060931505,0.0163624148787182,0.009652573346529665
235,0.15285649820298222,0.07097557406017016,0.019662125108244777,0.030185686141738513,0.3157593293061866,0.17857803877538186,0.07137717907902486,0.2345224048549576,0.0347343175107093,0.026237516580651488,0.016695798080680866,0.028762293740108694,0.05368159365058222,0.02137718534632529,0.018389771749324862,0.05646073938854347,0.0011661683130842454,0.07708947803845363,0.04174387494973816,0.021296944356963825,0.02360051200973184,0.3009275036925118,0.02723335494469625,0.0191840154228018
236,0.1680690456148319,0.16467667474946432,0.03746332604136823,0.014159538808957145,0.2881900240831467,0.02725137385581583,0.08019590151501449,0.16281099104418573,0.0774514185379462,0.1711601890634228,0.007550726943824466,0.0281878114943384,0.08152309741030112,0.03823637645314509,0.02471417227253973,0.02971642093406519,0.0010998034282213762,0.10188634537091457,0.6700062817364494,0.00920268928933384,0.011799268732886897,0.16328077727287676,0.04032989212264165,0.013855366405722646
249,0.29688775258655525,0.15690231045773084,0.045462168203215275,0.03565852521848064,0.2800659250275018,0.1803479989188214,0.051081709848794066,0.2874831213223997,0.13724335374491886,0.03472445874652208,0.013933430898315183,0.03197840098537503,0.017756164747083584,0.016749473030672125,0.014622445236721997,0.023762283487497336,0.0008053547475125808,0.041433559115593294,0.19316977264353222,0.007385935314699642,0.5044471948496504,0.21043196668513572,0.024183795645315694,0.01467724888064381
255,0.10383696878564126,0.138163394958922,0.014678290494959821,0.005555983304583047,0.28441975780317535,0.04600977821706394,0.008278478875546422,0.3779394748771664,0.033173972414150814,0.052442046187984696,0.01074167647476024,0.013883804467165351,0.28391185873434344,0.014492324389440366,0.020429380245501148,0.19402598176061261,0.0008586888858520574,0.07500546776413064,0.19684792015377905,0.006648335608399122,0.005149814970677794,0.5612150021497866,0.02141662205203266,0.013899364578799256
258,0.31806555261433717,0.04627897114248325,0.013974458480489789,0.018182209483985367,0.30010075228154237,0.4541666302057688,0.008605940882956345,0.3912231978160527,0.032388963497147524,0.031377085269694446,0.014464546010537442,0.01063421686579814,0.07718206325800486,0.022343716925253866,0.023177090146454055,0.05753809779292376,0.0007835335926442159,0.04664720615615271,0.02255628992462241,0.007772546957409246,0.008698012945554796,0.4192912221562519,0.007581401420748555,0.018800426584415157
260,0.10418201881202863,0.05307374950807798,0.0341522766595566,0.13085657793161057,0.18342647787746333,0.07194774393066926,0.1697539953469338,0.410028086728746,0.037281697923779646,0.035383065118087045,0.007255104147927573,0.0988359109279164,0.04602295185907645,0.04255221701989472,0.036487542475085476,0.04648728341343397,0.0010241861341148105,0.07996518971975682,0.03704987010385369,0.020213688583106144,0.03346367655455915,0.10830728067834702,0.03546117718561491,0.03598484569317167
262,0.24091700122204354,0.2061805325220534,0.02998653666219149,0.02753069820889067,0.6297683840675427,0.08666560692962379,0.02825769366824999,0.5116697352047256,0.11670217506993621,0.04229348388041138,0.010965145618396852,0.031963810520350355,0.04519525992252376,0.02887801743299948,0.04312481810238076,0.026612950326614444,0.0008745829204102241,0.14483532320175838,0.05113849737959384,0.011097220792597947,0.020660425299221723,0.09592006443882527,0.040157697422526346,0.009718128100486273
264,0.12501549739770468,0.14740718379404383,0.028198700497098387,0.1490583566512692,0.23634285087026066,0.04439869661504367,0.11666356892850507,0.42407305268210094,0.12022270076551961,0.05520837364910442,0.00643576366069618,0.06423828024287022,0.035535661653977244,0.026467807562066337,0.021032516261105322,0.03510216830643285,0.0011165571253175094,0.11389446075061181,0.03470206956004271,0.011020301284625535,0.6995706833728491,0.09122885816831683,0.02125751361362965,0.023709575164204463
269,0.020512309038482696,0.03974803143018986,0.007638518438665764,0.011228082137560848,0.727506553401353,0.11421065046846658,0.0024611029973505816,0.6805327757449066,0.02404934644627472,0.05054516095505388,0.018204992596903467,0.005784616899554812,0.018060812787749538,0.01748799452554364,0.02847152400512492,0.04687904783166564,0.0006990869358889927,0.85542022321548,0.014636103894977617,0.003773575803191495,0.014367993527340693,0.11397793249620726,0.00648040856640392,0.012472187671022901
271,0.03630320542482891,0.10306608376595965,0.010360241461464583,0.01395886953681848,0.30606953889096655,0.1400406193411449,0.003961270568326805,0.6013948113837053,0.0416863784770601,0.025551182642830166,0.019633055468123266,0.007554777064071099,0.05475857071169463,0.016117907359663536,0.016083407285930787,0.04324628114560899,0.0007108193645004442,0.5745231385673142,0.0385046417216908,0.003381506385515386,0.007326290427569279,0.08320740746737235,0.014080745299507397,0.01852304658406519
276,0.1254511314192802,0.6493664658087078,0.04310297738828109,0.03790460685481565,0.22180433235417707,0.016779779627649215,0.008440198079047116,0.5683817219384336,0.1378661886871477,0.418092286494386,0.012006682195117349,0.08285290190608656,0.02914156505578324,0.017759554416185472,0.08164956622983194,0.0347645871258291,0.0008770799853030231,0.3404324834791494,0.07204956637803427,0.009161732502733763,0.008692283227230223,0.039172675900047686,0.09312557792844135,0.029100281258014296
277,0.02528398098500755,0.09089317784972065,0.010716953390012518,0.01925872853043935,0.20684068832501082,0.07314890661149773,0.005966433141475337,0.4452144404614871,0.06405476804199535,0.04608394546745144,0.03295942265639432,0.01015294238734364,0.174554734801626,0.013317498846342157,0.018461131000273048,0.09315749996308649,0.0008035577875106413,0.27378076109026356,0.012670760177543322,0.0064379618732182025,0.010168751168282815,0.19632828656504533,0.008953424254234506,0.007233225020512516
281,0.03185244404374043,0.04794386281034019,0.024957045522513266,0.02118699473763923,0.2632111012567367,0.017815105855174897,0.006132559597819545,0.7145018018343681,0.08448843289491464,0.13717983667361108,0.011116271106290373,0.005680985564150314,0.037543491932376875,0.04621369986554965,0.02533370467738864,0.08316510978539009,0.0007014095225548729,0.46533354203842103,0.08421325810532207,0.00346982560516195,0.01799095589875347,0.05790633368686733,0.008889103223316382,0.007646598232421565
282,0.036905215414589465,0.040994216658405615,0.009366050133711834,0.021351387255475616,0.2658259915744999,0.10330259490434043,0.0030747873994388213,0.6404582065555858,0.051125613083763996,0.03486520276856306,0.015022030366297703,0.01263719099633887,0.05584039020119898,0.015729081299644065,0.024955428344318437,0.11049100470784814,0.0007001285417405254,0.5750483244032405,0.02091202254357174,0.008803655941851245,0.01473941985474259,0.1367049056612879,0.01780820721446989,0.016600316184262078
285,0.08981777935770283,0.17069460213542478,0.02703848125019803,0.021548730155127475,0.42012856900870604,0.10209209358745289,0.015684960082359138,0.40428506606418424,0.1074777725676644,0.08793918689448872,0.020957921397742597,0.009513720825351867,0.13907700936121226,0.03924114797583722,0.02763996292764712,0.06954383792123318,0.0008194130164388014,0.29459038894681844,0.0903624226063685,0.012254410181374348,0.01747869085568366,0.1430327091749303,0.007628290568454476,0.008294767535208398
294,0.27515097962398705,0.07233551517549389,0.01297185499843376,0.022481579370719342,0.3143086288846278,0.6007725434667777,0.013291825941716745,0.793109291429903,0.03694686326648085,0.035329422659155715,0.02078866754449904,0.023319174774691153,0.013638760349235739,0.02898035923153843,0.012271933390530213,0.0905643080391371,0.0008515464602663467,0.26477100742835047,0.06728369467533823,0.00846834572908041,0.03041088497131474,0.22906618317257432,0.013464523178767018,0.021108074047082676
301,0.13032243111725636,0.09232962865936542,0.038741737843047415,0.049430733091112344,0.44888672450739747,0.07067869580452348,0.041556251281612236,0.6167741865077885,0.15067397527362122,0.05458456103165981,0.011792215296693371,0.031031471935905764,0.019806103431126963,0.029611142394287342,0.02833010855045035,0.03417473079994308,0.0009627020497791999,0.3853695387530671,0.030148098102526034,0.017928857247395343,0.07687109498781677,0.0824325671859006,0.015137838749612283,0.010118718892302132
302,0.060362433174194555,0.046248096700293145,0.005911827947586891,0.058062348046836146,0.09530818372792645,0.17705259109001767,0.020651929055491857,0.7937764391988479,0.025053142198178904,0.02965934302569589,0.04063558465978046,0.03545539446102,0.06723510115837829,0.02492376783332249,0.008384588200914289,0.21606173482477056,0.0008714090330787852,0.13983931722151613,0.05415441598451507,0.004068050180173229,0.011812233510157071,0.5346696893475181,0.05891091578617224,0.015041403825048904
306,0.07788458979797865,0.08720584686937874,0.014045568835193692,0.02357177283880036,0.2580531886559397,0.11909461965713695,0.004646706932872713,0.7188216615977603,0.06366402238143197,0.057104627396580336,0.05535873607578911,0.018743155757589863,0.02119790350390051,0.017524277472295208,0.02206686367697976,0.07341239844115331,0.0007852969961440323,0.19306893432515695,0.034357167720430806,0.008953198756855194,0.02331406918822719,0.1712250439404429,0.02342258685035127,0.03512362755221898
317,0.0687912895160014,0.04558753817049282,0.02971305077103857,0.16515264237546454,0.6143902971240721,0.09808654540516477,0.11870439515296027,0.32833671240460804,0.04601528662294393,0.10891383216993196,0.007254458766701294,0.030687423126816576,0.01912609353848527,0.05744800354615548,0.030008215590297652,0.023549910535325982,0.0009449458003064477,0.24739733791365265,0.04536634799692263,0.012203612858432763,0.0416124784596595,0.07660330197187162,0.02203562404131113,0.011050252008830306
329,0.3071303554693465,0.2815963387053098,0.023317531630435637,0.015003652902736864,0.5216513875649855,0.21027178753901965,0.006192331049069684,0.21363729298871847,0.05762992795237646,0.07946399481271517,0.0074718856126120906,0.0099888896250076,0.09253931679947588,0.023478793653857202,0.023628758401763324,0.06752296936607718,0.0008186298533080128,0.23450512683098101,0.03454185477980205,0.00744229167858405,0.01456014798958106,0.45020820374721393,0.00931111899525955,0.016635647940250173
331,0.08460695862483611,0.1230604587643878,0.03513459468404985,0.03662889542471705,0.16658514299543994,0.08376324618847396,0.023694831166618923,0.14716168759435874,0.055317164827591296,0.1898043079738063,0.009003230804544357,0.0300814400492675,0.477701244436057,0.013233863473589666,0.02287501487552705,0.05717789549810145,0.0009571456472567064,0.09966490875787037,0.1006818412154302,0.020360062415269973,0.01406422756064268,0.2710969290928279,0.015729592299623216,0.018255025440499745
338,0.038427732280803234,0.028051916003562775,0.013830006021101121,0.03987287626941363,0.4335755144723269,0.0960455630152346,0.015817549055933123,0.7943800883429498,0.034462254867179104,0.03127646267419122,0.00710077073324023,0.010954814483535812,0.05555739713783826,0.029802829745298725,0.023321349359711446,0.05874868501929569,0.0008458379019304164,0.3206175617025936,0.021284750411223425,0.008305497295538783,0.021438449518728548,0.08635722841293432,0.014236986980139244,0.013393269207217928
