ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
282,0.0075574126,0.0043374454,2.3558796e-05,0.0032463635,0.025212899,0.12878701,7.043955e-05,0.9986749,0.00017038615,0.001118199,0.029234732,0.004543087,0.00013859186,0.0025766115,0.0044793556,0.011575906,0.000117256866,0.9646239,0.0022554584,0.00020153401,0.0011649893,0.25000045,0.011066643,0.00562287
285,0.008880995,0.012923211,0.00076956867,0.00014954666,0.3770643,0.0012294913,0.0008265691,0.044611484,0.00601327,0.014457035,0.000139857,0.00020602939,0.0087447185,0.0017931586,0.0013921321,0.005993395,3.9724604e-05,0.022462241,0.015779154,0.0011173296,0.0003414851,0.020280644,0.00053309265,0.0026028883
294,0.020794127,0.0002664992,1.2354175e-05,0.0068742265,0.07705272,0.997288,0.00020971464,0.99925476,5.453178e-05,0.0002689694,0.1835508,0.0017532645,0.0004232335,0.0016902148,0.0012709281,0.054162465,0.00025485526,0.06943448,7.685569e-05,0.00026035024,0.0035820212,0.851573,0.0013568262,0.007117829
301,0.07955142,0.052581124,0.00014312375,0.0024788869,0.09267848,0.16176578,9.852737e-05,0.9895391,0.001486861,0.0038537888,0.003401091,0.0028670821,5.445051e-05,0.0005886254,0.002453175,0.0007866012,6.149559e-05,0.27310795,0.00036463403,0.00038836867,0.0064424416,0.011590717,0.004724955,0.007769063
302,0.015634239,0.008956496,0.009251775,0.07790642,0.00072519435,0.02207167,0.12421896,0.45850632,0.008875175,0.14229535,0.033932906,0.09010142,0.8459765,0.03797393,0.0054898523,0.48901418,0.010588942,0.006375697,0.1769839,0.02204528,0.0011070754,0.8195576,0.030649044,0.03329873
306,0.010397647,0.23546782,0.004050312,0.0272399,0.0273934,0.0018279849,0.002632459,0.9548171,0.04754825,0.04165904,0.004387883,0.039044615,0.0013410009,0.0075761867,0.010220673,0.003864588,0.00076104916,0.18793537,0.017596532,0.0032686684,0.012324823,0.010155623,0.04903231,0.03526244
317,7.105497e-05,6.381569e-05,0.00017060887,0.36621612,0.00016360037,0.008393576,0.6144787,0.92338234,0.00053866935,8.1865444e-05,0.0024129015,0.057227805,0.0015288892,0.10016117,0.00045295744,0.00260158,0.0008706531,0.00021015582,0.00084817124,0.0023552275,0.011372459,0.005050561,0.005753756,0.008517994
329,0.9780832,0.82347417,0.0087263,1.9476269e-05,0.34770766,0.06997011,0.00011786109,0.0007672742,0.025776565,0.3599187,7.983698e-05,8.573551e-05,0.0075409217,3.8512993e-05,0.00049761747,0.041147895,3.4507622e-05,0.0033450138,0.023539668,0.0011119971,7.8499994e-05,0.65337694,7.587009e-05,0.0013418844
331,0.0764676,0.013731118,0.00021220135,0.00025878788,0.00037576962,0.0037551464,0.00030504196,0.117359415,0.00039028804,0.22360922,0.0005440035,0.00066698645,0.80163175,0.00012054935,0.00017779344,0.046628643,3.996509e-05,0.0013883342,0.021452866,0.00050344376,1.3424391e-05,0.80855566,0.0008445357,0.002511995
338,0.00027885017,0.006923265,0.00023344549,0.19683275,3.219513e-05,0.0015650034,0.0009129559,0.999897,0.0022655518,0.025076281,0.0345225,0.1532062,0.005355942,0.0042364947,0.0014953668,0.024526691,0.0005218357,0.08609207,0.014958043,0.0006942267,0.0012332241,0.15374793,0.042085044,0.012315597
340,1.6053129e-05,0.00026250276,8.196738e-07,0.0018055274,0.00029959122,0.00021580514,4.0938326e-06,0.9999808,2.0786914e-05,0.0005327998,0.0034521176,0.0024884264,6.004777e-05,0.00072221254,0.00046370953,0.0015922096,3.5721705e-06,0.9809029,0.00096286053,9.6210915e-06,3.4920737e-05,0.029719971,0.0044679665,0.0006892728
341,0.003346717,0.004846697,8.248945e-05,2.812307e-06,0.9999802,0.0010471776,3.1254053e-06,0.007888566,0.0015219599,0.0003069645,3.554632e-05,2.893339e-06,8.759016e-06,0.0018911698,0.060346864,0.000114464936,3.8106575e-06,0.99975616,0.00086500496,0.00028470464,0.003445495,1.5005918e-05,0.00036031532,0.0014117319
342,1.9990791e-06,0.00048410788,1.31501365e-05,0.0043899645,0.09958891,2.782222e-05,1.6596568e-05,0.9994019,0.0017906774,0.00021030736,0.00014941738,0.00076275057,1.2789962e-05,0.0024772647,0.0018908223,4.2063213e-05,3.2973412e-06,0.5638914,0.00014478658,4.7668324e-05,0.0022803827,7.6955885e-06,0.0016721857,0.001861208
345,0.007236384,0.00018096356,8.6220796e-05,0.00024549352,0.0013804493,0.11857285,0.0006135283,0.06044994,9.689821e-05,0.028633239,0.002717052,0.0002112181,0.95726347,0.0003081594,0.0001584471,0.6898675,8.905205e-05,0.00051514636,0.0054833842,0.0004741923,6.5262934e-06,0.99287754,0.00021103592,0.00216157
352,0.00041949732,0.1523723,0.016174022,0.001432978,0.8420526,0.00011848107,8.4386134e-05,0.52494466,0.4075425,0.39895043,0.00032869988,0.0008035398,0.0014660506,0.008370854,0.07920194,0.0031658541,0.00010917296,0.84260625,0.0053083845,0.002527691,0.0033909339,0.00019429464,0.0012543818,0.0063840305
355,0.059025396,0.013000602,1.4872454e-05,0.0079916725,0.0011646958,0.00088485883,0.001834748,0.9924629,0.000100461744,6.128104e-05,0.0009636773,0.029865526,0.00039517586,0.00023710885,0.000107899454,2.885112e-05,6.2884406e-05,0.0011884092,0.0056176255,0.00024608994,0.021553593,0.0044628386,0.5553393,0.074535236
358,0.0033018715,7.3090305e-05,1.5344653e-05,0.030469367,0.00095879915,0.48180088,0.22034122,0.9485979,4.9387498e-05,1.0258591e-05,0.0028048174,0.018787174,0.0005377803,0.0036086405,0.00011822093,0.00039325567,0.00022388229,0.00025984755,6.6260654e-05,0.0011485191,0.014838436,0.019971432,0.008483996,0.010067622
359,0.000596755,0.00036835446,7.026774e-05,0.008128068,0.0017448823,0.52671516,0.00013206805,0.9981014,0.00024661585,0.012980762,0.132921,0.0038117103,0.009339954,0.0052286386,0.0028004823,0.7593386,0.00029051464,0.7355397,0.0014146233,0.0002222493,5.696639e-05,0.9841822,0.0006108409,0.0015184755
362,0.0052692955,0.004912841,1.460544e-05,0.008760154,0.0086216265,0.012823459,0.00017159984,0.9994338,0.00012847532,0.00067489984,0.0066876444,0.01051985,0.00033452216,0.00067708606,0.0009314367,0.0001820761,6.280332e-05,0.17921396,0.001459765,0.00024491255,0.0040847687,0.0060483967,0.053936902,0.014200627
364,0.025082165,0.1058982,0.0011760404,0.00015879027,0.38376984,5.2795485e-06,0.0094925435,0.004608693,0.0037708106,0.0031936564,1.9214758e-05,0.00038146245,0.010366052,0.0010500466,0.00062138186,5.032077e-05,5.6750105e-05,0.0031610588,0.82908607,0.004986908,0.002123045,0.00012625058,0.0071499418,0.014869787
365,0.0012740253,0.010277111,0.00092070556,0.013139325,0.9400144,0.0065510655,0.0013920498,0.92204136,0.029207237,0.0002496649,0.0008368236,0.0044816528,7.33118e-05,0.009998705,0.020450206,5.5712047e-05,0.00020386754,0.13504753,0.00015065543,0.0025806008,0.7222852,1.2408088e-05,0.043054353,0.07088762
374,0.096995465,0.0003715223,9.070444e-05,0.0016393134,0.66083884,0.99883515,0.0020942998,0.58335406,0.00027980146,0.00024571034,0.030091666,0.00032454813,0.00076949684,0.0016928769,0.000994657,0.2336469,0.00031820455,0.003306845,6.949499e-05,0.00093891774,0.0014283981,0.92594,0.00024764714,0.0035980907
382,1.6932319e-06,0.0015216983,3.698709e-05,0.021740384,0.048842832,1.4717001e-05,1.157905e-05,0.9998925,0.013249808,0.0012724596,0.00010132309,0.0023287728,1.5109193e-05,0.0018586498,0.00249013,1.571931e-05,3.7255234e-06,0.16466458,2.3899405e-05,5.032576e-05,0.015128215,9.403416e-07,0.0047697616,0.0028751022
384,0.00530558,0.00018076056,0.0005934796,0.0039933724,0.016714498,0.29977357,0.094328746,0.014765458,0.0007700689,0.0024740219,0.0035188543,0.0011487292,0.6664386,0.005368503,0.0004206801,0.30120832,0.0008367235,4.9718754e-05,0.0038304855,0.005541331,0.00039695724,0.7491565,0.00089267123,0.009454747
386,1.8485347e-05,0.00027335968,1.0212936e-05,0.026703818,0.017106816,0.010661173,6.099146e-05,0.9999534,0.0015380834,0.0010554242,0.0012485244,0.0013219404,0.00013528515,0.00063249154,0.00037986916,0.00015906274,1.1518069e-05,0.00059031195,2.209105e-05,7.5737014e-05,0.007849028,0.00027990554,0.00152146,0.0042235763
390,0.2507302,0.96786225,0.28955758,8.664081e-05,0.717276,0.0002904008,5.619986e-05,0.00086746836,0.8902696,0.99542314,2.1401778e-05,9.65445e-05,0.038887747,0.000109114575,0.0057910476,0.019167064,5.0316503e-05,0.0017346637,0.07371841,0.004072541,0.00016643648,0.0075219814,4.9092003e-05,0.002206769
391,0.9577867,0.0042497013,2.4077415e-06,0.00075066474,0.00046542133,0.9961887,0.00013253356,0.9974602,7.5578205e-06,3.3573382e-05,0.013322734,0.0024232594,0.00010149125,5.95661e-06,1.0206997e-05,0.0016628529,2.6691532e-05,6.5927925e-05,6.322136e-05,4.079817e-05,0.00078554807,0.98664135,0.0056570834,0.0074906633
392,0.0014369293,0.0011297904,2.774657e-05,0.038577765,3.6877667e-05,0.12773894,0.00034844162,0.9999379,0.000102437494,0.0045279614,0.27491137,0.07002126,0.005191764,0.004331852,0.00091368787,0.82653755,0.0006650973,0.4014468,0.024373438,0.00014729533,7.879572e-05,0.9987733,0.018053863,0.0033524747
395,0.118089296,0.25656894,0.0012403079,0.00011664095,0.9936265,0.004192486,0.00034047136,0.033336494,0.03909894,0.0010066613,5.149935e-05,0.00011538019,0.00031338987,9.763921e-05,0.0006979835,0.00015599917,2.9688339e-05,0.00013323732,0.018741868,0.0015830813,0.011477476,0.00075106655,0.0024781819,0.022260008
396,0.00135417,0.3399878,0.018733138,0.12747286,0.035597235,0.00011940487,0.0029173738,0.9750084,0.5633273,0.026493227,0.0006628215,0.07383695,0.00027322967,0.00482659,0.01177806,0.00017770243,0.00050177344,0.0061173434,0.0059199664,0.0047695697,0.12061004,4.621074e-05,0.062221713,0.073891774
404,0.0039241747,7.547178e-05,3.1883144e-05,0.0020767208,0.007406372,0.96293783,0.0019391518,0.81110215,8.639372e-05,0.000806743,0.017175678,0.00057174824,0.030612897,0.0011043098,0.00016658398,0.7742069,0.00016371116,0.0005619617,0.00022553287,0.00031427044,6.7950925e-05,0.9947483,0.00015919126,0.001424256
405,0.99954456,0.07654907,2.1738966e-05,2.80328e-06,0.13738672,0.8396021,0.00010371695,0.0035435809,3.0986692e-05,0.0002386079,0.00013768693,4.9227343e-05,0.0009107583,3.853944e-06,1.9517844e-05,0.004405899,6.4776614e-06,0.00077565707,0.0044588093,8.46945e-05,7.512424e-05,0.99112755,0.0004171563,0.0015085205
406,1.8033203e-05,5.7361362e-06,1.22415395e-05,5.627446e-05,0.5405816,0.004708777,0.00038384963,0.036499005,0.000143744,0.0017564027,5.2444964e-05,3.7162904e-06,0.45989743,0.0006740273,0.00010960375,0.01433321,3.587766e-06,1.9424628e-05,0.00025098547,0.00026414238,2.3930217e-05,0.008503919,1.6909655e-05,0.00076896383
412,0.5844966,0.0022890249,1.2219146e-05,5.2629934e-05,0.00028813386,0.060692847,0.00080978416,0.13226469,1.0238046e-05,0.00032290345,0.0015384123,0.0006431509,0.05708211,3.2725482e-05,1.4826839e-05,0.19155562,4.7114034e-05,0.00062746485,0.21557057,0.00011419739,4.424431e-06,0.9998622,0.0014211492,0.0017193387
417,2.3083212e-06,1.8993855e-05,0.00040032002,0.00036313193,0.9890898,0.00035967337,0.00307443,0.012748915,0.010865726,0.0072819316,4.7307265e-05,9.147068e-06,0.48207775,0.014715189,0.002582142,0.0068338024,2.8737848e-05,7.638552e-05,0.0016849256,0.003859108,0.0005300625,7.336124e-05,4.3563625e-05,0.002404725
419,0.008473582,0.01791252,1.6948967e-05,0.00014223019,0.0008224491,0.00045493653,8.919258e-06,0.9814496,0.0001174882,0.053146835,0.00095676916,0.00058774493,0.0144595895,6.169365e-05,0.00021530426,0.012623232,9.171745e-06,0.20463194,0.062978625,5.3570457e-05,1.2108794e-05,0.6349013,0.0017355888,0.0015540874
423,0.008805214,0.042569675,0.0019223465,0.00072390866,0.52958566,7.054039e-05,0.013500873,0.016963104,0.031390764,0.00084940385,2.3349776e-05,0.00074454636,0.0031115278,0.0005849261,0.00043434324,7.474552e-05,5.574074e-05,3.4426863e-05,0.034626808,0.0034104204,0.0158087,0.0001458922,0.0057930024,0.027814906
436,0.006419864,0.335493,0.0013203821,0.030354861,1.2222153e-05,0.0001220848,0.0002991237,0.9932492,0.027922867,0.15183514,0.0009778944,0.10044672,0.0020011868,0.00028509877,0.0006303083,0.0025582353,8.716288e-05,0.011042549,0.0074326666,0.00032936962,0.00045992344,0.033236906,0.023438768,0.0071253
441,0.16174933,0.016124185,5.699198e-05,2.196859e-05,0.031422336,0.0006183193,7.432141e-05,0.061086576,4.920233e-05,0.037436306,0.00075823313,0.00014997262,0.30675113,0.00017921413,0.0006081319,0.017102102,3.1080926e-05,0.62200093,0.5057587,0.00032437616,1.8008439e-05,0.7354632,0.002258176,0.0029032074
442,0.0010032157,0.0005145241,1.7935015e-05,0.063214116,0.0007541063,0.16579145,0.0009112443,0.99979097,0.00013161924,0.00061559334,0.04174294,0.018651877,0.00198846,0.0017268987,0.00044396546,0.0029298365,0.00021416467,0.008512889,0.0005428293,0.00030583344,0.0042487006,0.08850593,0.018221054,0.01424605
448,0.001540991,0.0008994888,1.22285655e-05,3.6815578e-05,0.958854,0.01130112,2.4465686e-05,0.6795606,0.00036852923,0.00043934427,0.00018279714,2.1117376e-05,0.0005072943,0.00017603455,0.00055895175,0.00069823104,4.1986186e-06,0.044375252,0.00033802228,0.000104726576,0.00087828044,0.0039950665,0.0004152916,0.0024640558
454,0.0030664972,0.0013536013,3.729762e-05,0.021194458,0.006745363,0.059499137,0.0031770032,0.9959252,0.00073668925,0.00018239477,0.0025388072,0.0050690663,0.00042666026,0.00080554344,0.00015243527,0.0010961567,0.00010496502,5.5047843e-05,0.0011516848,0.0003841377,0.008581094,0.026930612,0.006432453,0.015818793
458,0.0042149276,0.00012977925,5.2671617e-06,1.6505306e-05,0.37596884,0.0044674804,0.002759813,0.009148514,4.403141e-05,1.05049685e-05,8.065334e-06,7.1966238e-06,0.001841609,4.4035314e-05,6.1706464e-06,0.00018830935,1.5911874e-06,1.0384429e-06,0.002415519,0.00015798246,9.211529e-05,0.0068140146,8.515522e-05,0.0016838105
459,0.063387334,0.00028315408,1.157279e-05,0.0008084383,0.005534598,0.9917602,0.00042965487,0.96581393,3.4849338e-05,0.00020720235,0.02013214,0.0005088785,0.00030980783,0.00029227094,8.9278896e-05,0.37465867,5.9699418e-05,0.0034473555,9.5534364e-05,8.363278e-05,8.642808e-05,0.9965661,0.00015276135,0.00088341406
460,1.2107003e-05,2.9409677e-05,0.00023909684,0.47884074,0.0015077363,0.012619904,0.19342987,0.9842316,0.0006478988,0.00023014745,0.013219189,0.060592696,0.0038685089,0.47357488,0.006693846,0.004379261,0.0015220846,0.05580085,0.00025732472,0.0034400127,0.03968457,0.0015348743,0.013783816,0.017834892
466,0.001211239,8.2659695e-05,4.4747967e-06,2.672026e-05,0.9666276,0.37445953,3.5677e-05,0.65171885,4.287043e-05,0.00010874956,0.00057635515,1.21731455e-05,0.00023124769,0.0005830559,0.0007904081,0.0023030303,4.387422e-06,0.21708784,4.287873e-05,0.000106589745,0.00032537288,0.015339974,9.713643e-05,0.000879062
470,4.911181e-05,0.011011997,0.0001408197,0.0016718353,0.7102699,7.163668e-05,6.8766367e-06,0.99686277,0.013492157,0.011660592,0.00048283985,0.00073724485,0.000113179114,0.0018558078,0.018611502,0.00014189437,1.3281325e-05,0.9476731,0.0005033118,0.00019388918,0.0046641156,2.8250019e-05,0.006585774,0.005363937
475,0.98711026,0.49270245,1.09278735e-05,0.00043446125,0.0016111878,0.21899228,1.2142814e-05,0.99764204,4.402855e-05,0.0011142816,0.0036801763,0.011005264,2.494855e-05,1.7383903e-05,0.00020767289,7.6664364e-05,1.6234704e-05,0.6489872,0.00092011894,5.453652e-05,0.0023252666,0.24078603,0.11629867,0.01094621
481,0.9038369,0.08478443,0.0005202018,0.0015138901,0.014300292,0.29196525,0.0042125587,0.16499248,0.0008691061,0.00035887226,0.0030541574,0.012279652,0.0016866158,0.00033282788,0.00061038055,0.0017086838,0.00041183023,0.008598598,0.0044034272,0.0018478939,0.0076449947,0.4459693,0.05566507,0.06542302
482,0.81357133,0.08342287,0.00010187396,0.00081490655,0.0012747347,0.011238222,0.0018073606,0.61808467,0.0002950426,0.0016672522,0.00079963316,0.007824676,0.0024151374,0.00010994049,0.00010685995,0.0010898599,9.1835245e-05,0.0008375176,0.02871128,0.00045414947,0.0009414466,0.59057325,0.045504667,0.017724058
488,3.6024815e-06,1.7372087e-05,5.0174526e-07,3.8096076e-07,0.9998324,5.114457e-05,1.1518508e-07,0.30878818,2.1919557e-05,0.00020040404,4.160823e-06,1.00712654e-07,1.2887889e-05,0.00081788294,0.003977858,5.10833e-05,4.7437005e-08,0.99961334,4.0098777e-05,7.723247e-06,3.3722845e-05,4.038959e-06,8.399394e-06,4.7657555e-05
490,0.5009523,0.1023914,0.0061506364,0.0036695686,0.0067609013,0.008985386,0.061802104,0.037330545,0.0034362564,0.010805994,0.009904706,0.030982127,0.122785196,0.0067847404,0.00443669,0.044393487,0.004874541,0.13489527,0.73651713,0.01757042,0.001939818,0.81153345,0.056430373,0.051690646
502,4.537917e-05,6.619718e-05,1.0752351e-05,2.0400184e-06,0.99998486,0.0016489043,3.1027698e-06,0.021729304,0.00035339227,0.0005684447,8.754531e-06,1.981759e-07,0.00014229177,0.0010587662,0.0036387537,0.00043242268,6.402894e-07,0.36818928,0.00012416899,0.000101213394,0.0002623041,2.3393506e-05,9.812458e-06,0.00021931948
504,1.4444166e-06,8.010573e-06,3.604715e-06,1.3658608e-07,0.999992,2.1177877e-05,1.6835016e-06,0.0008798941,0.00016263915,0.00018426219,5.347753e-07,1.3202842e-08,0.000106600106,0.00081043795,0.00093760795,0.00038802062,6.216738e-08,0.47188276,0.0002315621,2.6657877e-05,1.6304912e-05,8.543388e-06,6.4346216e-07,3.1659027e-05
512,0.08488604,0.0018367916,1.6794329e-05,0.0030501713,0.045968488,0.9863148,8.992537e-05,0.9990275,7.3675816e-05,0.0005286346,0.06582085,0.00167583,0.000109430504,0.0005328011,0.0009094536,0.008296874,8.813752e-05,0.2508613,7.785359e-05,0.0001675316,0.0025411327,0.55876416,0.00152073,0.0039254683
514,0.0013619192,0.0065407455,0.0006554758,0.0032343687,0.92353946,0.015341611,0.0005610871,0.9180338,0.01421673,0.015752992,0.0029586144,0.0005721789,0.002622875,0.008531095,0.012152505,0.007999735,0.00024256425,0.09247708,0.009996374,0.0022482963,0.008927849,0.0043516792,0.00241257,0.011019681
515,0.0017780267,0.00013439002,1.121054e-07,0.00044539353,0.0010410468,0.3798221,4.4999897e-06,0.9999782,1.7167695e-06,2.7414902e-05,0.00548941,0.0005736571,7.776039e-06,4.5569243e-05,3.095031e-05,0.00028192252,1.7377038e-06,0.15402184,2.7054128e-05,4.5494357e-06,9.948696e-05,0.23809181,0.000813954,0.000484443
521,0.9955422,0.12156946,0.00019688162,1.8083896e-06,0.79641634,0.3292267,0.00012614686,0.00017324307,0.00040240487,0.0023510489,4.0917555e-05,1.0337343e-05,0.0077428874,1.094527e-05,7.276602e-05,0.007255167,7.599415e-06,0.00040756125,0.007692552,0.00032274067,8.838817e-05,0.8562164,0.0001128289,0.001851676
522,0.015317865,0.0013784163,2.9786847e-06,0.014626297,0.0013108061,0.39401075,7.7329285e-05,0.99995255,2.1890983e-05,0.000122094,0.029442059,0.015907131,0.000104588245,0.00033452886,0.00038793756,0.00020071576,5.826698e-05,0.13264091,6.527178e-05,7.62386e-05,0.008070511,0.056249533,0.07782366,0.014079486
523,0.033943318,0.036228966,5.9773985e-05,0.01667617,0.00024975516,0.0014856106,0.00069019146,0.99674463,0.00030437522,0.000821004,0.0058465675,0.092572995,0.00076027453,0.0006540019,0.0006035707,0.00044611757,0.0001910859,0.15934561,0.010061773,0.00035552605,0.004464987,0.037497755,0.37431002,0.04652965
525,4.93996e-05,0.00023595418,6.943147e-06,5.1135743e-05,0.99899167,0.0013368987,1.9936324e-06,0.9700435,0.0001634058,0.0006278797,0.00032261515,1.37448205e-05,1.4046673e-05,0.010100308,0.043362197,0.0002557237,3.591326e-06,0.99989307,0.00021005106,9.16005e-05,0.0014474336,1.705182e-05,0.00039824954,0.0004716701
526,0.0006818504,2.7274633e-05,4.109918e-06,8.287144e-05,0.9991603,0.6736645,0.00012048145,0.3652052,5.5340697e-05,3.7203234e-05,0.00019975199,3.5059695e-06,0.0005701733,0.0006055073,0.0004766756,0.0002434059,4.079078e-06,0.0004862019,7.91136e-06,0.00029486208,0.0033249108,0.00025352134,0.00011623913,0.0016033845
529,0.00053691084,0.03873324,0.0049729645,2.7979439e-05,0.99984336,4.3353793e-05,3.9747873e-05,0.0031343845,0.4989401,0.0094332285,2.2336924e-06,5.703528e-06,5.2190215e-05,0.00046659738,0.0067575495,0.000111710586,3.562264e-06,0.0032686063,0.0016096905,0.0009464231,0.005112718,3.439034e-06,5.016563e-05,0.0018600976
536,0.011931803,0.005000182,9.2772825e-05,3.456259e-06,0.9999242,0.010737431,5.219956e-06,0.007721689,0.0011197265,0.0004223836,9.05253e-05,3.7272223e-06,6.331687e-05,0.00044059596,0.015100524,0.0012003736,5.4668308e-06,0.9748697,0.0016261527,0.00033423747,0.0009757687,0.00054995395,0.00028507187,0.0017110214
537,0.35222757,8.593819e-05,6.8025597e-06,5.7098896e-06,0.00080401124,0.24745752,0.0003384089,0.0016677711,3.829492e-06,0.0006457861,0.00039161072,3.0056282e-05,0.9102072,1.4242695e-05,1.0439356e-05,0.21515453,1.2217164e-05,9.545167e-05,0.009080295,0.00011512302,1.0388846e-06,0.9996153,0.00011076792,0.0010522162
