ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.05900730587591288,0.049671678736526066,0.012634086151526377,0.03678091685383489,0.18730918527427828,0.17438685088406886,0.2308104771011175,0.3953973889239882,0.02514444574403573,0.02377114045676325,0.006515641611029405,0.021058815202668973,0.07343140317902216,0.023335547450327374,0.015092858762149776,0.06800467705623836,0.0011848819675413476,0.11654437412697036,0.06106418136921454,0.011698104857811158,0.012868526675840266,0.0931514248807461,0.016419306082906395,0.013688181960553582
213,0.04627652837686101,0.12192141001261672,0.04347502659755607,0.028227068311769805,0.5107065090455597,0.030802824532877172,0.027609329753288395,0.5518895051448444,0.11641959142761199,0.09271294385065253,0.004091989046188772,0.01625925201355925,0.035764587314674495,0.03696112592445217,0.018545598591356665,0.01542779528096029,0.00087628868604215,0.5838816999015113,0.09331798207906875,0.007511812818690559,0.0183275887140148,0.11347774679899,0.014830358655681237,0.012330895576999856
224,0.08909062333576938,0.11320242621751654,0.015818262468889396,0.05663051249877034,0.24765388831681207,0.09851432125082268,0.0056639260953190405,0.8358077175544868,0.07746402618824576,0.1241174629098134,0.018061965004998577,0.01257411019176447,0.028238901968152923,0.014729001321520888,0.012780338104244343,0.03313905321831256,0.0007614776515655484,0.13738845512534473,0.10249611427480868,0.007074239329919812,0.028568140947356206,0.27478959075560216,0.026724231405836334,0.03577050970795624
225,0.30842305559912475,0.2514132352914667,0.015084797742133954,0.013015336947511938,0.08260406765388116,0.09158193174519214,0.004457296762219346,0.5820993302198434,0.029440563564512922,0.03657264948042666,0.03672751709195963,0.03128120367886374,0.030075393254435128,0.008979085356038068,0.04921717527918077,0.03328370923896567,0.0008255783689494564,0.5429163838723495,0.054189137146896695,0.007534051492723403,0.01408771518606416,0.27837027074604326,0.12005507141170152,0.017355500811162328
226,0.08069815170827782,0.08570899036197269,0.009155696067524057,0.016666128419473174,0.9232005287305463,0.48702152184714054,0.0021556652210932654,0.647210419891602,0.033495068031165774,0.041483188703353956,0.017952156919932235,0.015840894439710148,0.008646658128905686,0.009620143724681828,0.034971719737614905,0.014263452862136696,0.0007289598769750395,0.31317833660208405,0.012836345787314327,0.006197116117336631,0.014394852088313684,0.11556043108074791,0.011499168363751715,0.03154753903796671
232,0.24377022226317407,0.2721546217260845,0.07610982611594536,0.021654360447677184,0.39289351556726926,0.1102118238535155,0.01048418038546731,0.20030398488201095,0.10762868393900099,0.129791517143718,0.012649987327485596,0.029217616140203923,0.043264099322867296,0.013343266913391242,0.04754078350329934,0.02509588738942996,0.0007959768093147022,0.24692503891924672,0.14666332883083383,0.011321291336275489,0.027891720168986743,0.2603827497739466,0.028795503178448936,0.0294063874434712
234,0.029743050353783194,0.04076680386304156,0.026380518235567006,0.0202838568565811,0.7440524590224551,0.10836452905053917,0.014856392596383198,0.3130317498455702,0.04001544805435601,0.043595575002159936,0.016658795193100543,0.023556085922870094,0.0569219492849765,0.02704154247241477,0.041235563910300616,0.07120579335786485,0.0009109460095909976,0.28349499595202216,0.022371601224065944,0.04056563447784473,0.012667091169222445,0.11669369587272674,0.01474676704391008,0.008728552373660997
235,0.1561660650713645,0.06784795091426463,0.016112202262353423,0.026584631144772847,0.3077638914640614,0.18807186059802503,0.06617851415377012,0.2176182156884004,0.029474806570705656,0.022207374064776863,0.017899238938570636,0.02651508424632568,0.051149499073449095,0.01852873464130377,0.015772485173494055,0.05691433569909881,0.0012194642602299291,0.06870098597073875,0.03762381768162558,0.021711241182469674,0.02292170416389761,0.3322126183582778,0.026532568786314315,0.018306918859789783
236,0.16021863381028892,0.15979987462195855,0.03770622790269048,0.012306170244597237,0.2894827087610333,0.024438366207465412,0.07989208621123299,0.14947693166909268,0.07644692262999302,0.17923109546895796,0.007025254016758325,0.027379038194512508,0.07765600901539597,0.03821918210856752,0.024597822113998358,0.027444559632509826,0.0011530034395141843,0.10236058506175261,0.6997877151181457,0.00945470082242879,0.01120759269182093,0.1573895554932297,0.037395740933289574,0.013083825893975023
249,0.2813976085033564,0.14164458468449,0.0465454770125784,0.034780077772369446,0.27401084826595157,0.17235507689116433,0.0545906387923212,0.25902616208600415,0.13565066442371532,0.03192463090461436,0.013228607493543825,0.031086209305775145,0.01702272014460642,0.015388808894585698,0.01400950565220896,0.0216548883932611,0.0008060289966638532,0.038066573036827686,0.19368007829708997,0.007412333878483888,0.5187973622604032,0.19312397227128048,0.02232737870743322,0.014101557986577008
255,0.10233306555357524,0.13741674330484555,0.014328483600644112,0.005168152162692197,0.2853667806932836,0.046439627665208115,0.007916428047131427,0.37144746076454205,0.03205850429323791,0.04845487310789719,0.010323422509876732,0.014092715903871395,0.29211087451300344,0.014222660980975646,0.020335476305427477,0.1927207293092645,0.0008660762805814503,0.06539203818038765,0.1986795344362649,0.006527077810858561,0.005020674781046174,0.5775001443315313,0.020868457905867905,0.013518826187127192
258,0.35553597033517953,0.04271949050162187,0.011921620549219488,0.016159008421683257,0.30506340703393936,0.5185952040241968,0.0058167524222671905,0.386732248322102,0.02898105599685256,0.028114293718718528,0.014927899309478802,0.00874155162463008,0.0744470055583236,0.020067630168234714,0.021387576984431788,0.05982243140889343,0.0007431310213815639,0.03860742401438441,0.020282011448353888,0.0067451454872104475,0.007478426309002038,0.4689892363695617,0.0060818171669687025,0.018461480938985902
260,0.10278254191614773,0.04800757269314859,0.03260764437939782,0.15702971695793785,0.14765343871818076,0.06307758803606865,0.18516251808169162,0.40267188149612493,0.031604336624752136,0.03042768299652047,0.006454935315453014,0.12818747249695017,0.03955061127263288,0.040576838325942784,0.039389125857704835,0.049366203392578446,0.0010498244221016201,0.07169686798433764,0.030973664200327097,0.020892315568587647,0.03484886627796754,0.09855372872041054,0.038114271534642856,0.04176232509335585
262,0.24720847977731125,0.2150379116567476,0.02776771610224126,0.02563125083937694,0.6524467755824137,0.08427634041731172,0.02709915761018055,0.5078145484916973,0.11195988926421796,0.039122155840689794,0.010680592826434764,0.03095815067025558,0.04091047342543672,0.02601966865266826,0.042966995979092676,0.02593047292759197,0.0008666481585138833,0.14173128138108437,0.05000989597856209,0.010918748907105383,0.02009757244240763,0.09395260522714634,0.03942439405549384,0.008573409637792729
264,0.1351978741413224,0.15609777582233278,0.027897111950581942,0.15478875959454474,0.23387654851887066,0.03784266530195921,0.11525799540837262,0.4036379660928325,0.12372950845068578,0.05385224843142043,0.005860010605425741,0.06621063989048778,0.02996459162057635,0.025986873385285263,0.019248200346157734,0.03315574205055969,0.001152016681994851,0.11278811666617006,0.032838946282891385,0.010564223302455452,0.7963723984616052,0.08472800632507098,0.019384768261785968,0.023271453665356445
269,0.01727903070579582,0.03959169563828845,0.00687201346280828,0.010072562659123848,0.7432518328244231,0.11699136394597878,0.0018664626667489674,0.701421205340654,0.02201168704591043,0.051024601549388954,0.018238199056203833,0.0050758479324284145,0.016056860230515113,0.015824056759301024,0.029025604787903406,0.04796479902333112,0.0006744734819752277,0.8826503108267613,0.013465908614407192,0.003237129752421661,0.01360532688836373,0.10903901563004985,0.005793402124543945,0.011990254371981543
271,0.034028058028539615,0.10272334869692094,0.009654480853111255,0.013445670121340339,0.29293256652015415,0.15443534570034492,0.0036402561618107537,0.6074255567052971,0.04066459302815948,0.022854810773625295,0.01998042782490657,0.007120927355689089,0.04988246293456874,0.015404389870126633,0.015385073862680204,0.04020010098565863,0.0006982073530501795,0.6032099645461737,0.03939557805155131,0.0029445209383183535,0.006690566916841876,0.07810890316402387,0.013245356955729865,0.018245111179866626
276,0.11565140688185287,0.6489631414612158,0.042814114167675166,0.03891453321175289,0.22557458638099426,0.01488826947815288,0.008841706984801924,0.5593950615170801,0.1329138034792368,0.4253159728958887,0.011201732423649325,0.08564955454295448,0.026201562872068047,0.017465710949574345,0.08447218264115423,0.03266381386221316,0.0008805691839951477,0.31328717013113083,0.07207476008705674,0.009340307778508743,0.0082692941329856,0.035436514401022134,0.09090621421384291,0.027726393993582975
277,0.022230173608409932,0.0991321501445458,0.009074063153601862,0.01714349351819578,0.18362645970054928,0.06995652356238387,0.004368627855973638,0.4363426419365533,0.06466482190330246,0.042927393468273005,0.036724428571971945,0.008925507082311438,0.1978722329749241,0.01138990378863997,0.016967855502927294,0.09791022371463882,0.0007804282163440913,0.28769026289011235,0.010551965637156591,0.005509529623870179,0.008838145296907721,0.19431193113354334,0.007756242667587706,0.006083448673616116
281,0.033540672127878826,0.049456609910602564,0.02719561690590229,0.021404636643944618,0.2531010815412001,0.017256351216684587,0.006786891631574509,0.7193891820336141,0.08836955625694491,0.13216401561523244,0.010343364080879243,0.005556393286694203,0.03411008230394725,0.046976468342196334,0.0261610195481048,0.07818764045913627,0.0007083609305767,0.45163217739508116,0.08917142403296023,0.003535096808282538,0.018227416319964593,0.0553741149772456,0.008725494593995483,0.007559720129075903
282,0.03473304448458618,0.03972002750135623,0.009254864965380328,0.0215639513174485,0.24523978690832676,0.10226679265992421,0.0030741861439054297,0.6323881443926104,0.048697249077768186,0.03240172019556748,0.014222312518006588,0.012930252828103108,0.054303215460962624,0.014788304281741972,0.023918082006920128,0.10906801576096761,0.0006901415490393449,0.5601870724652807,0.020361209317132107,0.009325741065538297,0.014834856050511427,0.13228574848954097,0.01769438700844707,0.016441424937915696
285,0.08664962365908176,0.2073847558108342,0.023190210607114597,0.016754166837086568,0.42037790186608415,0.10757287162420194,0.009396182508049125,0.4303460770075937,0.11597565092193299,0.09662419972550484,0.023897589090290248,0.006834137901151317,0.16336607944904977,0.03687157432823922,0.027040471167365784,0.07581212843552607,0.0007687584967147433,0.3298084541388346,0.10182031981301631,0.010227598171093004,0.01629355113033905,0.1442043048901115,0.005658533727471348,0.006623902757780697
294,0.2841893848588991,0.07083080169505811,0.012432873490310142,0.020146305562530196,0.29762570953227774,0.6326512291790513,0.012327255614787069,0.816587785121269,0.03585718159638161,0.03421866203179221,0.020187573927468807,0.02225030003540413,0.011633716114572706,0.027512262234432216,0.011726966997883429,0.0971990273148575,0.0008491929071929371,0.29719100492862677,0.06673143040163615,0.008364107964824317,0.03071399522137319,0.22376108620950869,0.012052202293029723,0.02014062067286438
301,0.13366546869797188,0.08394980771556035,0.03732813818254819,0.04938829981375473,0.43930683914151825,0.06899885296964674,0.04178888520106435,0.6386452682111119,0.15823616015916495,0.05069308538513212,0.011417646119321721,0.03033178200088645,0.017504621542247467,0.028257341261005098,0.026787321642873112,0.03359146528448803,0.0009700505219512865,0.3857537263376347,0.0291636834683216,0.018914640200350233,0.08282068376936072,0.07738805898249401,0.01375541971113447,0.00907441605819192
302,0.06219999453260036,0.047179219087623424,0.005514110616070295,0.061424515037437157,0.08905739631008934,0.17158845483502702,0.022343239420624644,0.7948016323116385,0.023768017262566,0.027545900655826253,0.040710165910179126,0.03600573859228104,0.0668676816763171,0.027828198639755403,0.007471964015339189,0.21543818879928994,0.0008839797950783968,0.12859735011517867,0.05629301960193688,0.003926991752505454,0.011282687704687563,0.5489101766396842,0.05751590035685713,0.014588766606565355
306,0.07212940537869891,0.08667583514691081,0.013200994009741649,0.02271838776393679,0.23546635022781598,0.11050926903587094,0.004490477354372783,0.7287172210212762,0.061630397054796046,0.05620100481191606,0.06109829278028119,0.01851706360259754,0.01901262151914115,0.01706624186761721,0.02182090541120375,0.07281257616841683,0.0007722798390558366,0.18792040879068542,0.03270417620722526,0.009074259459047074,0.022838492311966694,0.1644444155412488,0.02328103437964992,0.036744376923707724
317,0.06266569974867867,0.04228237157271254,0.029143178326898826,0.18245563226977624,0.6194857177802591,0.0966988100723253,0.132096520913195,0.2844070660696795,0.04378033824797784,0.11496969322775169,0.006622095144716316,0.030293767524891352,0.016631480014885278,0.05743549562506496,0.028865352697650046,0.022393094957394354,0.0009573193601110472,0.24531459988048288,0.04423896236734801,0.011969778687487973,0.040929934342694235,0.07354517668515496,0.020757414438347013,0.01024425543800195
329,0.3123190771454926,0.2852658309528882,0.023576614968464745,0.015971992168178017,0.5026924269957855,0.20942347558682092,0.006592670391363168,0.2100358466955372,0.05842089266137152,0.08000478312418666,0.006816601363819188,0.009681739794839115,0.08870237545821125,0.024208486460150627,0.023387550690380437,0.06593863481148386,0.0008212984561530896,0.226487662362106,0.032160283809902615,0.007476006676582972,0.014318923789717768,0.4528251532191062,0.008633818256780838,0.015954407984255892
331,0.07882215755480876,0.11655233699767943,0.03846075597338922,0.03553153563786014,0.15519058127692123,0.08455612181432717,0.023658166637623445,0.13575908727900868,0.05141485503339397,0.1839225643019104,0.008575437225865871,0.030435900289275602,0.5002439538304106,0.012511437478371981,0.022484183289003055,0.05542236045926173,0.000974344544024122,0.09850889837692185,0.10039698538172856,0.023502041394006357,0.012944395074308356,0.2633899886084732,0.01499743181019696,0.017814014176285555
338,0.03412601143322938,0.02543496474943347,0.012816203895112961,0.03952367273813831,0.4443758284853513,0.09425177009844386,0.013870695402149445,0.8059460593297967,0.03287985053826537,0.029050590748748745,0.006512073350373252,0.009822259164990604,0.05484139449467406,0.028870147272299362,0.023233486998239183,0.05678824407878326,0.0008294293329082097,0.32048339119908636,0.019182565092682916,0.007854869448117209,0.02053576670117881,0.07436575038834857,0.013443123166970054,0.012671750906592819
