ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
204,0.29574823912432263,0.2723939567127335,0.002387241538357011,0.04488380427829488,0.26297914026478114,0.13264600196235826,4.470402554243008e-07,0.3000363547518583,0.03773101439858642,0.013660401729894477,0.014095191263650707,0.03220972370566548,0.022012105855212762,0.0013669409866909439,0.03471190668957708,0.05714103297996095,0.0008989867791816046,0.2503252851246796,0.0024129325904096283,0.0007203069793362722,0.000464426622652444,0.04313169841035312,0.020988187215001276,0.9959474444924524
206,0.010333368908359291,0.0029162734685869002,0.0008589548300796128,0.04277150391910309,0.6573593033694902,0.007910590348139967,4.30830278203455e-07,0.5996112678045606,0.0127441573711867,0.04062594452753591,0.010571273649779564,0.010300483470458092,0.14211192964109315,0.00012524139443360023,0.03667153693967801,0.09773605715536697,0.0008518962619317841,0.3950228440648771,0.00030528993439455325,5.717088291667705e-05,8.544573530666034e-06,0.04914354505176406,7.98471773908946e-06,6.655500069509548e-07
207,0.10288245326869772,0.05468915725858448,0.001279222948827368,0.054778239144487866,0.17015229086117348,0.08675777729588759,0.20855609296501154,0.5068686825248286,0.02243213474550801,0.018104191628305004,0.002688475112137923,0.03531143655602997,0.049007608053581876,0.007799909638047571,0.032896709646096346,0.04701005128486328,0.0009184617882418461,0.12642161404154847,0.04596179438556853,0.006111458514177976,0.00143991689097307,0.11949930155511473,0.0009951841948218465,0.0006128587396646317
213,0.07135647823675181,0.18963370304126706,0.013476887984051694,0.04890313362109525,0.44383842243280447,0.0136310083323534,0.01832612316573813,0.5045374730718385,0.1560816905389968,0.08417237839675996,0.0013338695562459522,0.023498731556623777,0.006268670473572566,0.0359655141910377,0.03304598823139933,0.0054125940737066325,0.0009117831080488694,0.47382021062561475,0.03126228508521029,0.0025086394216507265,0.003100611337069758,0.05223344023782362,0.03170647639165037,0.0002810696816136468
224,0.09851453756734309,0.12905671704220645,0.00036557532443193025,0.04619775177204367,0.17943622715240493,0.16058180792920504,1.9065196205525576e-05,0.8221569616843913,0.06698455521383555,0.16193735657562472,0.01039396473944455,0.012407478878630168,0.005999936675557555,0.0006124898831193338,0.030445352327340473,0.024085326389399225,0.0008886109805624728,0.13198311890750342,0.3538672745308912,9.116639869300839e-05,0.002890626113256939,0.4499077808752417,0.0010214264016554957,0.10018121361802171
225,0.3897934802571164,0.20666759984918331,4.7201442618563896e-05,0.03460450211538711,0.01165908162017379,0.016908062754558476,2.9474373199030627e-08,0.6458310091835212,0.008307677915217276,0.007424229248708418,0.016053647685272628,0.019296171410672355,0.00015289666775469347,8.876840507773878e-05,0.03694490788800885,0.0156268908752971,0.0008640481019545458,0.7843698057233184,0.01441034472083999,2.3598876290038806e-06,6.968427875837078e-05,0.07016922839204164,0.02677000915247064,3.4331564323556296e-05
226,0.11391129224358844,0.031076691372982468,0.0007411252916966,0.049152913955569116,0.893486845729904,0.6877954405336415,8.00018313771268e-05,0.5824511716047986,0.01107834287699066,0.030216185430547406,0.013210177510430954,0.02313087600580943,0.0005391002587413263,0.006713358856988196,0.03348929242324908,0.012480570598497939,0.0009147519143537436,0.32767344129878395,0.0023362775026679844,0.0007136425335724806,0.0016243898696267954,0.06511451307652949,0.0018421835808658102,0.002354626100573583
232,0.210392914541741,0.4298061506860094,0.40028917076591664,0.04942314156292043,0.3439955695422547,0.06393231305673489,7.301097686819657e-07,0.2957539264276691,0.09960840159935576,0.1451079477171446,0.0036424556201289362,0.04480945218566634,0.008651174437792767,0.001209099534725419,0.036637493445851585,0.009719802093604974,0.0008736728369808352,0.3508225095168336,0.08332846313882296,0.00020486049452517703,0.008623712997042404,0.1814263375448502,0.010902688553138489,0.0013274277152476078
234,0.02975787945833663,0.04679662118601687,0.015696226843112,0.049319714135861975,0.7431818654957876,0.029755868640838512,1.1243691591121213e-05,0.49585136944079666,0.04230184241867077,0.051129622456621684,0.012820937194688489,0.03146604595323411,0.025485088375144894,0.011997987373380967,0.03396190361632899,0.059697577532300226,0.0009200091967335532,0.4365681156445357,0.004647818011496875,0.3514746599172185,0.0004646580696975955,0.11825031678178134,0.0005942248672052238,2.625365630272446e-05
235,0.1845956420315912,0.08443440312567713,0.007798034202574164,0.05681282602207085,0.3553274855955362,0.20434810628872896,0.1319700967373086,0.4203392676553372,0.04285404214733979,0.038766266608831396,0.015318916430354698,0.040629394390791836,0.06312953863794984,0.025231698271970273,0.032530467613063795,0.07684266038479476,0.0009448663834645099,0.14235247214271105,0.0475639857423665,0.031465636660997165,0.014284995636745948,0.22107384516579376,0.014505303449106107,0.006140302837526087
236,0.1464706387017532,0.5129320151254017,0.015570665613121397,0.04166867980954147,0.38727356028211235,0.0012136152429362119,0.00041906076001478886,0.04645996020817022,0.22050407351672033,0.5369268953782833,0.00016911472587979865,0.032232559675414475,0.0010369314153604297,0.0010529916625264927,0.03650912414501391,0.002269947868544667,0.0008255744998050699,0.03817930802398429,0.9985413750241151,4.852743208488116e-07,4.266763596763278e-07,0.04841239903747969,8.364331444311583e-07,7.1856974163685724e-06
249,0.5692099025583655,0.2882010177876957,0.010263382763960462,0.04811153956113525,0.11347931161170498,0.06965349758789298,0.0007673864945127317,0.42906212321683534,0.027320029227859415,0.010046166497048337,0.004698738968120035,0.06372540150835276,0.0011614992983749832,0.0001357793247571343,0.03406923531028699,0.009520668255019862,0.0008772728749255979,0.03936646221736269,0.5203645057192846,0.00010689261772949598,0.997629676980044,0.08586146823382053,9.155641392975023e-05,0.0001989483266674192
255,0.06659841901468008,0.02527950276990006,4.0733646204574176e-05,0.03458127508535612,0.3240050730157255,0.01629667835003675,2.012895030175889e-08,0.5027147286193234,0.006908042672848675,0.044429610699628835,0.004016508973533501,0.007370118439221253,0.8570117557542758,0.00024126560481963193,0.03411395081350241,0.30408267889283075,0.000883030056814455,0.09635872288981773,0.08491080106309472,0.00043114222007221287,4.053768587829564e-07,0.8140123284360448,7.897704329584954e-05,0.0023537838032422513
258,0.4633875907783133,0.014879609651602826,9.571043350513198e-05,0.04072877259520378,0.19949104484192548,0.37127018629391345,2.2400754812908426e-06,0.5147483716810228,0.007538562608401964,0.008545841882594643,0.003278723478526639,0.014448646036998598,0.04650698833446921,0.005832970973767116,0.036146856738225465,0.04772759759514481,0.0008867131735494354,0.01673382097623942,0.0019512809009567065,2.158306383915461e-05,1.746559306665629e-06,0.6005626618649302,2.2336411789959585e-05,0.0012956459981614294
260,0.14026411642350048,0.05829961328647159,0.009187604128791731,0.05794264327751722,0.14988206908254972,0.06626234094297727,0.04919108605756985,0.433937840375203,0.03593961941280963,0.031231556530941593,0.003673426271119286,0.053795026860479093,0.04034707568743476,0.022797568204094745,0.03305246862278936,0.029896922776654535,0.0009276217623139108,0.09322056956819622,0.016623755624898935,0.04092597770706683,0.004058087933895527,0.0517163693060561,0.01809769437185552,0.024416016917086805
262,0.21652512346430822,0.23417078128608113,0.0010451367643620072,0.049323715529113805,0.7269930870174007,0.10012113361723492,7.771908833387206e-05,0.5277022598015161,0.09387079794291564,0.03389979547664518,0.009315762327499894,0.03647415462438737,0.007894514610040435,0.000852603319406903,0.03465745789057016,0.015530567826311941,0.0008965781685789329,0.1425179555687086,0.004279363546185025,0.0001669576317577379,0.0005084414174656587,0.046005083780799046,0.00252852076513448,1.1733155541839355e-05
264,0.09829188356729812,0.16261403174426745,0.014729621739323002,0.057172990936507385,0.41511736320599424,0.039225115413467,0.12643592068382595,0.47461431083671923,0.09541498354527014,0.046548805572619416,0.0051088305606706045,0.04748559698660442,0.009766520281330439,0.009376262491430469,0.03312865694057514,0.035671642171346156,0.0009334158323238393,0.19970255417902893,0.012481638321495235,0.0007306123731994731,0.9935449043242784,0.07551340982399905,0.0012345523899143767,0.0055921977998551085
269,0.0006074104417667388,0.00044487475775147246,1.5881570619795613e-07,0.03508264372288247,0.766597108861566,0.01396286103921175,7.500304270211264e-14,0.786436111396727,3.430497922665015e-05,0.038026110233764794,0.003556172592234637,0.008177747182550122,0.00013215948031448048,8.586032020820039e-05,0.03684702394792547,0.018725335755092616,0.0008317490800828216,0.996611779926183,3.9706758640673755e-05,1.9790174317164697e-09,2.4181661472922223e-08,0.003518605806820869,5.595748705675142e-09,5.274393759074627e-06
271,0.04350331021276377,0.1424049107421025,6.752594342951248e-05,0.03977550428530527,0.2017448830975272,0.24977464228275897,6.673171676507079e-08,0.4710010585601938,0.0024013798025754904,0.022906620077515958,0.01078615111187029,0.010300156354709412,0.03448945802535536,0.0006921182944303314,0.03254619972521895,0.05879245606075522,0.0008869448654374119,0.5165523239441221,0.1561388466632723,3.458872737410182e-06,1.131830816403065e-07,0.032775376655208244,4.875157940667702e-06,0.0016215721979303108
276,0.06626023112030438,0.9078361955767345,0.0025063261949440645,0.044156024332202594,0.38319334752937884,0.00020966755591008792,4.1521939136574893e-07,0.4335410254790542,0.13134216147727476,0.7353609671751793,0.007507246176103766,0.07233058959762297,0.00011598650320890247,0.00116167590977229,0.035598360842738985,0.018659198561850044,0.0008761532970097286,0.5436044238193454,0.06203902792506349,0.00029046115369161423,3.080073075755056e-05,0.0010055738700694144,0.0867966983319129,0.0012179408621074837
277,0.024851617717297565,0.205465950075276,0.00025515579054212766,0.04908882944642843,0.24609053887894344,0.0621184866743473,0.00011985284497751443,0.43408585017075146,0.1281970094097366,0.041624428746676,0.016544389461941155,0.019750684703853452,0.28896017237076643,0.00229401424045159,0.03403865498535114,0.12097934098897367,0.0009144963324563367,0.23044445884725556,0.000981839657986623,0.00022309968003814086,0.00010075135336822308,0.16964970009670746,0.0002004535127852325,1.85519050578057e-05
281,0.00789111775947708,0.011939294249727584,0.0003249973207467516,0.02350231575394071,0.11026036331713067,7.034985433901221e-05,2.2974304627217974e-13,0.8403271837692502,0.04561006634597626,0.23040613156127432,0.00033472682568325124,0.002099624008105479,4.086752549923943e-05,0.00016356354624574878,0.03963584282386932,0.06136671081961132,0.0008024784255045683,0.6562196876975103,0.028373361114040537,1.77564907188489e-10,1.783466195485671e-06,0.0006374100712889569,1.9255020729320415e-06,1.003578692134977e-07
282,0.025262191068489093,0.01074741602173446,0.00028408155519847925,0.04180114031935362,0.11408564167469015,0.016864023315376803,1.837588933885323e-07,0.6846040661412222,0.05088478949462583,0.0166801314390751,0.0067846690928138305,0.030096476046281597,0.009645343587124214,0.0018367154937054555,0.03753341906466223,0.15069933629490645,0.0008623099065282659,0.5652881917711244,0.004134743089561585,0.0008887007206256076,0.0010737630861228015,0.08730620778506466,7.566684292386992e-05,0.0003704786183931785
285,0.15180264085629655,0.180315375148574,0.02048964760666046,0.055097246283830864,0.46463528140745886,0.12219149191542225,0.006432061608683595,0.38458205127435985,0.09390382354363289,0.1017378278903913,0.01964009587041212,0.031238350111102965,0.1800375957423606,0.032078118428331866,0.03261122734306659,0.11727706151159319,0.000940155198460908,0.2157352130884265,0.14934700236264933,0.007652460968367061,0.006115982162797493,0.13770952756076632,0.0020509779724256056,0.0035372656701931015
294,0.1781928339520998,0.07763274895281058,0.0006308352981514044,0.05061246691606103,0.25129230312906725,0.5940125904386828,0.0006726793820626898,0.7014919476827652,0.02964433225721597,0.015228697566285929,0.010076942144933805,0.029276969270545072,0.0022091452350361577,0.06535106172073356,0.03225109987631563,0.0405800268514704,0.0008989496686147829,0.2571154178586922,0.07888968794877271,0.0011441567022936593,0.021246998095999406,0.11979858442462775,0.00028438597015657916,0.0007918535259451227
301,0.17633517357984427,0.040933409467735694,0.029055716809516813,0.05793823279125869,0.47423250273138096,0.02707534686979992,0.0588110309405996,0.48620038803702564,0.14868811908661225,0.04273131056437538,0.01118396070964134,0.05370360909932982,0.00908134027870013,0.035972289272170985,0.03366986719859389,0.04567050037049743,0.0009291677045512934,0.33315852104955984,0.051553747747296694,0.024921425173386927,0.11510630768994706,0.06720216330367808,0.0028835766762181298,0.0001013518237580517
302,0.004316597361768616,0.003597811530459977,6.37059814849466e-10,0.03315935365252658,0.015112172985095998,0.33246668206571545,6.300280690233561e-07,0.7202193965356669,1.599528746492628e-05,0.0017298979381218434,0.018683165866153355,0.013456001335647923,0.007207951233683149,0.0003016245811563147,0.036636537954722534,0.27197369737322724,0.0007940796783349716,0.13638885802565218,0.002634767583674992,1.0948594819974537e-10,4.023803186565412e-07,0.8491306752090059,0.0185570296155788,5.729053913907246e-05
306,0.014836650772094243,0.09793902701438237,0.0004193478560687091,0.036631952734954634,0.24514581428616938,0.09443245689096352,1.2537160049058018e-06,0.7006954091582138,0.08402662607137272,0.02553337641200221,0.07580566122826493,0.005604171921740772,0.00041102635804308654,0.0064810137649302475,0.030855255222630905,0.039645202513172925,0.000868049731430002,0.28447074361212366,0.0008960780980657411,0.0021711361950040356,0.00018052420801471702,0.04720517471905225,0.00018457515596959558,0.009634453011345795
317,0.07674241695177239,0.014194877759598991,0.0018491000180152217,0.05622525192354971,0.7761474268770994,0.06924221656925221,0.08106868520491795,0.31837411454432213,0.020650513701894264,0.14319129774233788,0.005631074027174343,0.03535605590735324,0.012671945925698194,0.025209392608535858,0.031887498257524606,0.025049161240547096,0.0009175999523494001,0.366801553420518,0.09752961373874036,0.0011346769912653483,0.009979278844383984,0.046060068368156674,0.0007397313985529298,0.00046793384881846476
329,0.31156504428547266,0.2910324180511542,0.0024633254944178926,0.03738029166710227,0.8279071972484512,0.17411998225806813,7.304149292306396e-08,0.23507223745039568,0.015366087067620911,0.18269639726249576,0.0020916868073647143,0.010081424965172352,0.029402663522168776,0.005295877722984803,0.03258883318504005,0.09132523501090475,0.0008666033265065023,0.2402888790566639,0.015687742740391832,8.70617036777812e-07,1.5428604253993155e-06,0.5114153991524855,3.3162893109653624e-07,4.504777434229589e-06
