ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
201,0.27600791358163634,0.009842146965489958,3.0948259625659813e-05,0.051840658357901366,0.34704824230289316,0.25344779562717074,0.0002183941319861413,0.48412245657071046,0.02467598456943821,0.012794825018437674,0.007406528117731243,0.030369058930876987,0.08948338511961294,0.013170968493060521,0.03767750993425331,0.19221043265512752,0.0009294231653288777,0.14968566309792805,0.0033388142251745273,0.0033547696957243493,0.0004130241589270637,0.4520779573447071,0.0005515016561270075,0.0006381932504130678
202,0.06513376958844759,0.048687572754556645,0.0003551672989532298,0.05061611642724934,0.9392228453799525,0.15507923650980274,0.00219251662482058,0.34565263897928317,0.03635029221816301,0.011146339399166661,0.005649311253966703,0.034006554199217574,0.006382340717586229,0.1516171971928047,0.07856918032358783,0.016074595749117394,0.0009195557192677789,0.2510272802036576,0.00032602645602742766,8.740347241697341e-05,4.7056700984074035e-05,0.026372239875314656,0.00020692552279842234,4.133908152018733e-05
204,0.3184729015044937,0.29502237329385333,9.174305063085226e-05,0.044877668206872896,0.2604421013579156,0.1855965893395207,3.959037465930815e-08,0.2574497194428926,0.032625301537190975,0.006606950657283963,0.01057494726663246,0.03223296735926961,0.023161301536212778,0.0010822716985475352,0.03022120311724945,0.058259113476024936,0.0008989823693046868,0.21929415564057791,0.00041454460100392787,0.0010459275925703438,4.0683531410353564e-05,0.044666940794702334,0.031260651623526155,0.9991966506332376
206,0.005810835373182777,0.00112194254840639,7.766542615938582e-06,0.0427597593688119,0.6663689487855795,0.009219087315497095,7.324590971863038e-08,0.6487353761793009,0.008031754596630946,0.031638810771238195,0.009288026305764007,0.01029400373780812,0.1319550708077893,4.6620391244631864e-05,0.015308195802227842,0.08842094035586526,0.000851892759145008,0.3458523492179115,4.053437962622233e-05,0.00010113422354300541,2.6211049568677427e-07,0.052564765111882,3.7112639749990045e-06,3.1556950776626884e-11
207,0.07511794929223115,0.042156873690747367,0.00012324005228989726,0.0547858602852053,0.19059909446484172,0.14859340455524342,0.10945918860866638,0.5888214828081471,0.01958546623300751,0.011911977243313032,0.0019376270409679896,0.03526427190071856,0.0614169668171268,0.005855858524803642,0.011720747968719875,0.0390971771599594,0.0009184592657602804,0.12332598753628177,0.024676931582611132,0.005487884089257477,0.00015304228375421524,0.08999682960099674,0.0006614826112493778,1.178889803774204e-06
213,0.05665162840384896,0.17801596537024716,0.0005031747833807636,0.04890072981337362,0.43741631034072026,0.01782604831622571,0.004518194986058692,0.4533890856041517,0.2002179278071558,0.07015565683377506,0.0010242286430275224,0.023474464053883586,0.007998883122422881,0.032594991069310617,0.01686537663703908,0.0038697465562779008,0.0009117799896004783,0.5108565979098889,0.023745156865626605,0.0029594330194526795,0.0005172047578745709,0.04384180401872025,0.013623502656302133,1.5975325187152575e-07
224,0.09872222106386264,0.1159541323352511,2.6205108573716578e-06,0.04621014612235378,0.16748788782439764,0.09510055450977241,1.130968769858773e-06,0.843316566353343,0.04226720339859574,0.16297498094635388,0.007767899865606225,0.012366356940570184,0.008409155383801386,0.0003722027035861784,0.003416766978261963,0.019914530464079892,0.000888604215072201,0.12099256393199617,0.40032090685411054,0.0001338048730104585,0.0005591872413308826,0.3914352574341152,0.0005911741943436796,0.005166480283166268
225,0.4003504274049764,0.26531406664984925,1.237506922311575e-07,0.034599940654831,0.010716322378519076,0.014747029243369663,1.2570726534900143e-09,0.6945648671341034,0.0028349524722825533,0.004486466790130773,0.012980932315405655,0.019311751221752146,0.0003985125479660436,3.456453249368345e-05,0.020929092134447984,0.012814472033831657,0.0008640441236286491,0.7805808620606826,0.003606579454265701,2.575269221439529e-06,4.8622666027050344e-06,0.04559050472654242,0.021977570311729335,4.06538415897324e-09
226,0.0974134269359681,0.027686984996427876,1.0703226606524258e-05,0.04914699454776957,0.9197873702366052,0.6355801104876797,1.2767361728941571e-05,0.5513528339926083,0.005863517580489806,0.021121475095644972,0.010681059719148674,0.023129608329497172,0.0012092960916252546,0.004804101143269097,0.04101258277916883,0.00798080879040466,0.0009147492598953327,0.31590004976617986,0.00035538451237381594,0.0008887362928942502,0.00047709563633565737,0.060259566583559895,0.0010913485188912715,1.6898231485311137e-05
232,0.19002126792458005,0.4499584971172398,0.366901895789676,0.049436174214074965,0.3556433805012579,0.054938742674452305,6.281737737483798e-08,0.18016371790990912,0.08005785377140057,0.14544780040257776,0.0024589610289620163,0.04490091786625784,0.007404983863176285,0.000787971187078226,0.0870796642559117,0.005627478740626779,0.0008736650956537172,0.3229800185393735,0.09615794372662483,0.00028393679573200566,0.0006265881139788133,0.16961270386924776,0.008878508149676586,8.170929641118666e-07
234,0.014153015708707306,0.02650191416896158,0.00032348343384267306,0.04934324746165705,0.7947548944824478,0.03087156320200145,1.4931399644785377e-06,0.5348931379117383,0.02835916714987793,0.025214298545384508,0.01079667003211247,0.0314936355236576,0.041117016156544596,0.008850078717932076,0.04433143071855622,0.04844506554700706,0.0009200014295052202,0.45736838683894976,0.0004486148963946166,0.2780517920379976,5.738205312491496e-05,0.06167756480820796,0.0003234551273593272,9.96766397367984e-09
235,0.17121496689580953,0.07234272400713727,0.0009435795804029712,0.056812867293888215,0.3493817653161157,0.1974365516991916,0.11435393449538807,0.3829643880908567,0.032638627949132804,0.02849632154890995,0.01367941803986447,0.040589561119027194,0.0699410894399695,0.020910150089955507,0.02520477064075687,0.06584503875218076,0.0009448639971195944,0.13739270951230098,0.021306316007566693,0.030925046393258805,0.0029151722393625733,0.2398577984625424,0.010543762369471734,0.00011060142891107291
236,0.09747274629377493,0.34267400618452354,8.612715108650208e-05,0.04166040732166054,0.3892071022608302,0.0013471670757730563,0.0003098931787604303,0.02373203693243508,0.12373403807512873,0.5189212625272265,0.00011589130694634611,0.032188624440886465,0.0010208861053991128,0.0003813228064893388,0.00971494927639649,0.0010795145350096117,0.0008255623278760948,0.034696247785832204,0.9999460785819674,7.417565539325783e-07,2.1512199587577767e-08,0.03493371261979481,2.2709935275451024e-06,3.97592852342743e-10
249,0.5675426713232491,0.34127563323196175,0.0014626423803534,0.04810307290356771,0.13347008918997624,0.07252466232273241,8.448233538429833e-05,0.34461062817479005,0.0318603981148497,0.00821651536203076,0.0035551789070486835,0.06359391715568363,0.0013884379038697598,4.803829241826029e-05,0.003343055375875685,0.005279403491770184,0.0008772658245945136,0.03390328254745463,0.7574432749129149,0.00018338360213245798,0.9999389447659732,0.08381363864096066,6.050879166601217e-05,7.338934745505669e-07
255,0.05295058802609667,0.045335908757858714,1.0921279137340417e-08,0.03457257876000516,0.31722654104715686,0.015231702253570971,1.1450970312020846e-09,0.5005936722306589,0.003388349275881143,0.015259841040949303,0.0038252422695316886,0.007414593510625639,0.7917623187270866,0.00032630094972922925,0.018029216965062968,0.29456768239131065,0.0008830219247581242,0.054090237973238364,0.34286221814783474,0.000495147018698127,4.3155191828970165e-08,0.9079731594544516,6.755031232301112e-05,5.825809853952996e-06
258,0.4526870918403339,0.006960611912466734,3.7277710533383216e-07,0.04072663257416253,0.18538752616348375,0.404390672404659,1.7795518627067056e-07,0.507024920779035,0.0036161914940541847,0.004767453634186261,0.0029584103986567685,0.014416430155414328,0.0537449389785338,0.0030333864094021813,0.008996152684404308,0.03030775643509647,0.0008867067001321701,0.013260552722859175,0.00041016697209939285,3.414690365675381e-05,1.2459182409481685e-07,0.5784561631697767,1.1247455140945682e-05,2.141569208829293e-05
260,0.1307627131137337,0.05156333734692262,0.0010844508340572421,0.05794364806365532,0.1436364816635581,0.06861428000439186,0.03285414700783227,0.4232653688362107,0.027004902464187037,0.019596257763657608,0.002874342510943612,0.05363192761419012,0.04734049142401678,0.016051320031710455,0.03534359990022527,0.025767005039980365,0.0009276185377996224,0.09186373676441573,0.00549649614323807,0.03656185498342793,0.0007892891507884198,0.050726973872093246,0.01136283635197202,0.0013927372433767918
262,0.26471367588096323,0.267050636972346,3.636409230300653e-05,0.04932090935899077,0.6918258665941459,0.091286121260844,1.0120299440562442e-05,0.5779530499674373,0.07784329689249989,0.02142785296950842,0.007211695907188934,0.0364943118557568,0.01034451741186882,0.0005650460880665175,0.03801483691701286,0.012295867030449948,0.0008965722792231893,0.15466486722962935,0.0010285212229004062,0.0002059222836465466,4.318992119460889e-05,0.044069893866177844,0.0015255328295239582,2.309354087833281e-09
264,0.1035908397514923,0.13156740559360575,0.001431326956516884,0.057187140995116716,0.39988869017323725,0.04428645979028931,0.10407727506008332,0.4938268500087107,0.08519565729540864,0.036558832525057455,0.003767969303692709,0.04748537997377131,0.01716119111537771,0.008834343815802682,0.014283855192811246,0.03002030986905479,0.0009334131890789242,0.1894675171631643,0.004679477734231861,0.0010366142409011156,0.9988825519181529,0.06879409275824656,0.0008260900307943363,0.00011503477463611706
269,0.00019787716708202907,0.00023049596581197656,1.8530328531818005e-11,0.03508244334963748,0.6906528036906189,0.01356100708375369,6.116252963618111e-16,0.8139732932625737,9.258989526492231e-06,0.028721730846930527,0.002467280698781274,0.008181364678653746,0.00023831291747867899,7.14577196539178e-05,0.005786809119830663,0.02023556653559884,0.0008317419304779129,0.9981166782172914,1.2113243358827553e-06,5.947014687099933e-09,1.0184789266294451e-10,0.004206662609082199,2.042251984266595e-09,3.0906954509313445e-09
271,0.02525851421174898,0.11845506930540342,6.818339662476319e-08,0.03976446906297282,0.14119406185294578,0.2748441762086221,7.898917512043492e-09,0.44728774559091844,0.0011146955087092904,0.013246220984324266,0.007697494992267709,0.01028106554904498,0.05207208022849414,0.00031812709297988234,0.0019634372572728946,0.03508553251471286,0.0008869390192940142,0.4949878493333001,0.19494573323143247,6.867232346311803e-06,8.531461077790911e-10,0.02005228495219859,2.1347656122447896e-06,8.898768860504958e-06
276,0.039679073799731825,0.9192465179998778,1.4277260301399712e-05,0.04415413996506195,0.4468726381465655,0.00022039835285768823,5.974155349316472e-08,0.45891807152636105,0.07964480176388515,0.823220164911478,0.004216902058978327,0.07269382520115608,0.00037980773033976026,0.0005766428113088098,0.1742083740983101,0.010639188256457434,0.0008761446632889808,0.5443422253883764,0.01876434312898349,0.0004302072480114725,3.6081391275889416e-06,0.001022876825742037,0.0628660153337503,1.6428575104680223e-06
277,0.01639732460484016,0.3416215304133966,3.3374558555762614e-06,0.04908230073586187,0.1963555015949384,0.06590483297771349,2.0093496647709936e-05,0.35445363062894186,0.10566442227569091,0.023303360853069707,0.013868347476935538,0.019733232380096,0.3593745226117732,0.0020055825179544143,0.017114881570168133,0.10895404550072009,0.000914492577937535,0.21732883487210547,0.00016362543974957446,0.0002272231009416995,5.197855619731947e-06,0.13518462937139886,9.833843949744795e-05,4.937695343056833e-09
281,0.0035372302390109397,0.009385465344216987,6.535849874432511e-07,0.023494631426117935,0.07986542590181003,8.235444837618456e-05,2.669676792451299e-15,0.8905685420154522,0.020442257553468585,0.09403584910567053,0.0001571111591168343,0.0020999303355936985,0.00035544693096342314,5.961052529505434e-05,0.004521303350976392,0.03887489564854079,0.0008024701307621813,0.718911574190031,0.006172468764247631,8.341108497085716e-10,6.318524432825068e-08,0.0008940321726024481,9.328124451646362e-07,2.697266357590713e-14
282,0.019267455800460024,0.005864476017399001,3.2573344102639344e-06,0.04179998890346164,0.126578125501819,0.04010267255974611,1.0992495127069261e-08,0.7106458094210373,0.04253401032808889,0.008121475833430454,0.005137197868043903,0.030031640705303404,0.011041069115789002,0.0012564106456268427,0.020762577223613316,0.15833513939335642,0.0008623067380877251,0.6107763140221739,0.0016496600911153731,0.001310499349307003,0.00013143910789485604,0.11839147371798016,3.71080921772545e-05,1.1832001516174523e-06
285,0.14348405777948275,0.17134405931988952,0.002730208876749539,0.05509601334670508,0.4700537511268552,0.11864711040270465,0.002731946524472165,0.3632718950683282,0.08169562522847017,0.08740538448911943,0.017695483292275202,0.031223561275884302,0.1720182481254382,0.02693303641756405,0.04943246237660996,0.10993407852688217,0.0009401540615566751,0.21708738756035853,0.10170012445329552,0.009405070616175501,0.0008300671363001685,0.13148402283534844,0.0012356179358409402,5.260997204006505e-05
294,0.1678635735068386,0.07183507199204435,1.7839181636585763e-05,0.05060599262222647,0.25432108543248827,0.5236970861293206,0.00017975263421938245,0.8077368090598174,0.01898890753209151,0.007409661057570416,0.006697835598069116,0.029275097809399023,0.0031650893802458785,0.029429909098345444,0.006732776637016172,0.03973197769461739,0.0008989476146376366,0.27082490794501785,0.05392138137727232,0.0013414114919146935,0.004823487994004759,0.09051091289900484,0.0001599962219319635,4.069330969732329e-06
301,0.15728435842037125,0.03921378873421691,0.0036726310654625373,0.057939612375516016,0.4723439757795304,0.026151122907315166,0.04073612326053619,0.4893818959475995,0.1389753041327989,0.03435664653751638,0.009834277053869012,0.05365755328495683,0.01276258893808421,0.025794830458190362,0.035930956348307036,0.03914743345425354,0.0009291661874640799,0.3348805086118427,0.02088260523154278,0.020537004267452433,0.03292059825862158,0.0701119207786979,0.0033946087873112244,5.103526812840209e-08
302,0.0024509667391470354,0.00495149719659946,1.4323173482770178e-15,0.03316149074032633,0.010776703208188973,0.14356125389510913,3.08858239035723e-08,0.833278907188528,8.383304284423583e-06,0.0004919988133040462,0.012009338622970423,0.013466314923164496,0.004490566950856272,0.0002816907272103129,0.0005564225986853502,0.23587198446713584,0.0007940688290287797,0.10275033526413493,0.0004957962500343943,3.135034123240445e-10,6.988092958468662e-09,0.8475059608895357,0.01712417070263829,3.2950474943521768e-09
306,0.008869032021143792,0.09080892539035826,3.5235674380209427e-06,0.036628412239487415,0.2618733453251502,0.08698915113216345,5.5153239313721546e-08,0.778609632091595,0.06065595457651308,0.011568143981926803,0.06829009294784741,0.005600744892318401,0.0005610050460924275,0.006293998313558629,0.014264819437289116,0.024700715182946947,0.0008681332875569073,0.2691821898987,0.00011627893334417646,0.0026138679279143237,1.719778357298349e-05,0.040653804504033546,0.00013943471413076163,2.017912280169751e-05
317,0.06002528592137055,0.008896647742498686,9.962428266662497e-06,0.056222067352134725,0.735423596741563,0.0642038274576058,0.09044661683707397,0.2623608693707858,0.012996401446913993,0.11908227500624227,0.004160278863474427,0.03534307672484872,0.011401978881835024,0.022611061792118334,0.019285240802394448,0.024789639871501748,0.000917595438601015,0.3237226305274238,0.04393730313411665,0.0015992313527218706,0.001644922520860017,0.05976018630959958,0.0008248087072556505,1.6287187703345404e-06
